run_id,plan_a,plan_b,cell_x,cell_y,cell_z,idx_a,idx_b,time_a,time_b,time_gap,time_diff,required_gap,conflict_type
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,23,51,34,42,1,26,30,1463.6801122030292,1457.6405151872923,6.039597015736945,6.039597015736945,49.0215478326016,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,13,24,39,43,1,34,36,1719.06599814955,1766.0372842299548,-46.97128608040475,46.97128608040475,51.51207033646556,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,13,84,51,43,1,46,39,1839.946611167371,1880.949650751352,-41.00303958398126,41.00303958398126,55.21473309942124,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,14,82,40,31,0,22,19,921.039085684244,894.4823935637718,26.556692120472235,26.556692120472235,44.39131129817223,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,16,77,34,26,2,13,25,1549.257930215062,1581.265542489608,-32.00761227454586,32.00761227454586,43.58936458438196,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,82,93,32,30,0,27,25,978.6245291875028,983.0979143729508,-4.473385185448137,4.473385185448137,46.87200914683001,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,20,44,32,30,0,22,26,1315.373691999337,1309.7563440275967,5.617347971740401,5.617347971740401,46.08802355301405,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,32,98,41,30,0,12,38,1051.386043815894,1028.0720874858805,23.313956330013752,23.313956330013752,46.76303900523362,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,19,80,41,27,1,28,26,514.5014470014687,534.2783178404136,-19.776870838944888,19.776870838944888,48.44992660486919,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,20,21,25,36,0,29,24,1410.2265057417237,1455.4567813366257,-45.2302755949022,45.2302755949022,48.04221794227527,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,20,21,24,37,0,30,23,1424.3686413654546,1441.3146457128946,-16.946004347440066,16.946004347440066,48.04221794227527,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,20,21,23,38,0,31,22,1438.5107769891856,1427.1725100891636,11.338266900022065,11.338266900022065,48.04221794227527,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,22,84,26,9,0,0,5,1436.487606333229,1428.0422890595637,8.445317273665296,8.445317273665296,35.14346306059793,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,22,84,27,10,0,1,6,1450.62974195696,1442.1844246832948,8.445317273665296,8.445317273665296,35.69782459033781,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,22,84,28,11,0,2,7,1464.7718775806911,1456.3265603070258,8.445317273665296,8.445317273665296,36.25218612007768,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,22,84,28,12,0,3,8,1474.7718775806911,1466.3265603070258,8.445317273665296,8.445317273665296,36.644178916985695,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,22,84,28,13,0,4,9,1484.7718775806911,1476.3265603070258,8.445317273665296,8.445317273665296,37.03617171389371,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,22,84,29,14,0,5,10,1498.9140132044222,1490.468695930757,8.445317273665296,8.445317273665296,37.59053324363358,uncertain
