run_id,traffic_seed,grid_x,grid_y,grid_z,distinct_flight_count
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,32,6,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,32,7,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,32,10,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,32,12,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,32,13,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,32,16,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,32,16,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,32,17,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,32,17,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,32,18,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,32,19,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,32,20,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,32,21,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,32,21,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,32,22,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,32,23,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,32,25,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,32,25,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,32,26,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,32,26,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,32,27,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,32,27,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,32,28,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,32,29,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,32,30,0,8
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,32,30,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,32,31,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,32,33,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,32,33,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,32,34,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,32,35,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,32,36,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,32,36,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,32,37,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,32,38,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,32,38,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,32,39,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,32,40,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,32,42,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,32,43,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,32,44,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,32,44,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,32,45,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,32,46,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,32,46,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,32,47,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,32,48,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,32,49,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,32,55,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,33,2,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,33,5,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,33,7,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,33,8,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,33,10,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,33,11,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,33,12,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,33,13,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,33,14,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,33,15,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,33,16,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,33,17,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,33,17,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,33,18,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,33,19,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,33,19,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,33,20,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,33,21,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,33,22,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,33,22,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,33,23,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,33,23,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,33,24,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,33,25,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,33,25,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,33,26,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,33,27,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,33,28,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,33,28,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,33,29,0,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,33,29,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,33,30,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,33,30,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,33,31,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,33,32,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,33,32,1,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,33,33,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,33,34,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,33,34,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,33,35,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,33,35,1,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,33,36,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,33,37,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,33,38,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,33,38,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,33,39,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,33,40,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,33,40,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,33,41,2,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,33,42,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,33,43,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,33,43,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,33,44,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,33,44,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,33,45,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,33,45,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,33,46,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,33,46,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,33,47,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,33,48,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,33,49,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,33,49,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,33,50,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,33,55,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,34,1,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,34,2,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,34,3,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,34,4,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,34,5,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,34,6,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,34,7,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,34,8,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,34,9,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,34,10,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,34,12,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,34,14,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,34,15,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,34,16,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,34,17,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,34,18,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,34,18,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,34,19,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,34,20,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,34,21,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,34,22,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,34,23,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,34,23,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,34,24,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,34,24,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,34,25,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,34,25,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,34,26,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,34,27,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,34,28,0,7
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,34,28,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,34,29,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,34,30,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,34,30,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,34,31,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,34,31,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,34,33,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,34,33,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,34,34,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,34,34,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,34,35,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,34,36,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,34,37,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,34,38,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,34,38,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,34,41,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,34,41,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,34,42,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,34,42,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,34,43,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,34,44,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,34,44,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,34,47,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,34,47,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,34,48,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,34,48,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,34,49,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,34,49,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,34,50,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,34,54,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,34,56,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,34,57,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,35,1,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,35,3,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,35,7,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,35,10,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,35,10,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,35,12,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,35,13,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,35,14,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,35,15,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,35,16,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,35,16,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,35,17,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,35,17,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,35,19,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,35,20,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,35,21,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,35,22,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,35,23,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,35,23,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,35,24,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,35,25,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,35,25,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,35,26,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,35,26,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,35,27,0,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,35,27,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,35,28,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,35,29,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,35,30,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,35,30,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,35,31,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,35,31,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,35,32,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,35,33,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,35,33,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,35,34,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,35,35,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,35,35,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,35,36,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,35,37,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,35,38,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,35,40,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,35,41,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,35,43,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,35,43,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,35,44,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,35,45,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,35,45,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,35,46,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,35,46,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,35,48,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,35,48,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,35,49,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,35,49,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,35,51,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,35,52,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,35,53,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,35,55,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,35,56,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,36,1,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,36,2,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,36,8,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,36,9,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,36,10,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,36,10,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,36,11,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,36,12,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,36,12,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,36,13,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,36,14,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,36,15,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,36,16,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,36,17,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,36,19,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,36,20,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,36,21,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,36,22,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,36,22,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,36,23,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,36,24,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,36,25,0,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,36,25,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,36,26,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,36,26,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,36,27,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,36,27,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,36,29,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,36,30,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,36,30,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,36,31,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,36,31,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,36,32,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,36,32,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,36,34,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,36,35,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,36,36,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,36,37,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,36,37,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,36,38,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,36,38,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,36,39,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,36,41,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,36,43,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,36,44,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,36,44,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,36,45,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,36,46,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,36,47,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,36,48,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,36,49,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,36,50,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,36,50,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,36,52,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,36,53,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,36,55,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,37,1,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,37,1,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,37,2,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,37,3,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,37,4,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,37,5,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,37,8,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,37,9,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,37,12,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,37,12,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,37,13,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,37,14,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,37,15,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,37,17,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,37,17,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,37,18,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,37,18,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,37,21,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,37,21,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,37,23,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,37,23,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,37,24,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,37,24,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,37,25,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,37,25,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,37,26,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,37,27,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,37,28,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,37,29,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,37,29,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,37,30,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,37,30,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,37,31,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,37,31,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,37,32,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,37,33,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,37,33,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,37,35,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,37,35,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,37,36,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,37,37,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,90,37,38,0,3
