run_id,traffic_seed,grid_x,grid_y,grid_z,distinct_flight_count
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,30,23,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,30,24,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,30,24,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,30,25,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,30,27,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,30,28,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,30,29,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,30,29,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,30,31,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,30,31,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,30,32,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,30,32,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,30,33,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,30,34,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,30,34,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,30,35,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,30,35,1,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,30,36,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,30,37,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,30,37,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,30,38,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,30,38,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,30,39,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,30,40,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,30,41,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,30,41,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,30,42,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,30,42,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,30,43,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,30,44,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,30,44,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,30,45,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,30,45,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,30,48,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,30,48,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,30,49,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,30,50,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,30,51,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,30,52,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,30,53,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,30,54,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,30,55,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,30,56,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,30,57,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,30,58,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,31,0,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,31,1,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,31,4,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,31,4,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,31,5,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,31,5,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,31,6,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,31,7,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,31,8,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,31,9,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,31,10,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,31,10,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,31,11,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,31,11,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,31,12,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,31,13,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,31,14,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,31,14,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,31,15,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,31,17,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,31,18,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,31,19,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,31,20,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,31,20,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,31,23,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,31,23,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,31,24,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,31,25,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,31,26,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,31,26,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,31,28,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,31,28,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,31,29,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,31,30,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,31,30,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,31,31,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,31,32,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,31,33,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,31,33,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,31,34,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,31,34,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,31,35,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,31,35,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,31,36,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,31,36,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,31,37,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,31,37,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,31,38,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,31,39,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,31,39,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,31,40,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,31,41,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,31,41,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,31,42,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,31,43,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,31,43,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,31,44,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,31,45,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,31,45,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,31,48,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,31,49,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,31,50,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,31,51,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,31,52,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,31,53,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,31,54,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,31,55,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,31,56,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,31,57,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,32,1,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,32,3,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,32,4,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,32,5,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,32,9,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,32,9,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,32,11,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,32,13,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,32,14,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,32,14,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,32,16,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,32,16,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,32,17,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,32,18,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,32,20,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,32,20,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,32,21,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,32,21,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,32,22,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,32,22,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,32,23,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,32,25,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,32,26,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,32,27,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,32,27,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,32,29,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,32,29,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,32,30,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,32,30,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,32,31,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,32,33,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,32,33,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,32,34,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,32,34,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,32,35,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,32,36,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,32,36,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,32,37,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,32,37,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,32,38,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,32,39,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,32,39,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,32,40,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,32,40,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,32,42,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,32,43,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,32,44,0,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,32,45,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,32,46,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,32,46,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,32,47,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,32,51,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,32,55,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,32,58,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,33,2,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,33,5,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,33,8,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,33,9,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,33,11,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,33,13,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,33,14,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,33,15,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,33,16,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,33,17,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,33,19,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,33,20,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,33,21,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,33,22,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,33,24,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,33,24,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,33,25,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,33,26,2,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,33,28,0,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,33,28,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,33,29,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,33,29,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,33,31,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,33,32,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,33,32,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,33,33,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,33,34,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,33,34,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,33,35,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,33,35,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,33,37,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,33,37,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,33,38,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,33,38,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,33,39,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,33,39,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,33,40,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,33,41,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,33,42,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,33,43,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,33,43,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,33,45,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,33,46,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,33,47,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,33,50,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,33,55,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,34,1,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,34,3,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,34,5,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,34,7,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,34,9,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,34,11,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,34,13,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,34,14,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,34,15,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,34,16,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,34,18,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,34,18,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,34,20,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,34,23,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,34,24,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,34,25,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,34,25,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,34,26,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,34,27,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,34,28,0,7
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,34,28,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,34,29,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,34,29,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,34,31,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,34,31,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,34,33,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,34,34,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,34,35,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,34,35,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,34,36,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,34,36,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,34,37,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,34,37,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,34,38,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,34,38,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,34,39,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,34,41,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,34,41,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,34,42,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,34,42,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,34,44,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,34,46,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,34,47,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,34,47,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,34,48,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,34,48,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,34,49,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,34,56,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,35,0,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,35,4,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,35,5,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,35,6,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,35,6,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,35,7,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,35,8,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,35,9,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,35,9,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,35,10,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,35,11,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,35,12,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,35,13,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,35,13,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,35,14,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,35,14,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,35,15,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,35,16,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,35,16,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,35,17,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,35,18,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,35,18,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,35,19,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,35,19,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,35,20,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,35,20,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,35,21,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,35,22,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,35,23,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,35,23,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,35,24,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,35,25,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,35,25,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,35,26,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,35,26,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,35,27,0,7
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,35,27,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,35,28,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,35,29,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,35,30,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,35,30,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,35,31,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,35,31,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,35,32,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,35,33,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,35,34,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,35,35,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,35,35,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,35,36,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,35,37,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,35,37,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,35,38,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,35,39,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,35,39,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,35,40,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,35,40,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,35,41,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,35,41,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,35,42,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,35,43,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,35,43,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,35,44,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,35,45,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,35,45,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,35,47,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,35,47,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,35,48,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,35,49,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,35,49,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,215,35,55,0,1
