run_id,traffic_seed,grid_x,grid_y,grid_z,distinct_flight_count
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,30,7,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,30,9,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,30,11,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,30,14,2,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,30,15,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,30,15,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,30,16,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,30,17,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,30,18,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,30,19,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,30,20,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,30,20,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,30,24,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,30,24,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,30,25,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,30,26,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,30,27,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,30,28,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,30,28,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,30,29,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,30,29,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,30,30,2,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,30,31,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,30,31,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,30,32,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,30,32,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,30,33,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,30,34,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,30,35,0,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,30,35,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,30,36,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,30,37,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,30,38,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,30,38,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,30,39,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,30,39,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,30,40,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,30,41,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,30,42,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,30,43,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,30,43,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,30,44,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,30,45,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,30,45,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,30,48,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,30,48,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,30,49,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,30,52,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,30,53,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,30,56,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,31,0,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,31,1,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,31,2,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,31,3,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,31,4,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,31,5,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,31,5,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,31,6,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,31,7,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,31,7,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,31,8,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,31,9,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,31,9,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,31,10,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,31,11,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,31,12,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,31,13,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,31,15,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,31,15,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,31,16,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,31,17,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,31,18,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,31,20,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,31,20,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,31,23,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,31,23,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,31,24,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,31,25,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,31,26,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,31,27,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,31,27,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,31,28,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,31,28,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,31,29,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,31,29,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,31,30,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,31,30,1,8
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,31,31,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,31,31,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,31,33,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,31,33,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,31,34,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,31,35,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,31,35,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,31,36,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,31,36,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,31,40,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,31,41,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,31,42,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,31,43,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,31,43,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,31,44,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,31,45,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,31,45,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,31,48,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,31,48,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,31,49,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,31,51,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,31,54,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,31,56,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,32,2,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,32,3,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,32,5,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,32,7,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,32,7,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,32,9,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,32,12,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,32,13,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,32,15,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,32,16,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,32,16,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,32,17,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,32,17,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,32,19,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,32,20,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,32,21,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,32,21,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,32,22,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,32,22,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,32,23,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,32,24,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,32,26,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,32,27,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,32,27,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,32,28,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,32,29,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,32,29,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,32,30,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,32,30,1,7
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,32,31,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,32,33,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,32,34,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,32,34,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,32,35,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,32,35,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,32,36,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,32,37,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,32,40,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,32,41,2,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,32,43,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,32,43,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,32,44,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,32,45,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,32,46,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,32,46,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,32,47,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,32,49,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,32,49,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,32,50,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,32,55,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,32,55,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,33,2,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,33,3,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,33,5,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,33,8,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,33,8,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,33,11,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,33,12,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,33,13,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,33,14,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,33,15,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,33,16,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,33,17,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,33,17,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,33,18,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,33,19,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,33,20,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,33,21,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,33,21,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,33,24,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,33,25,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,33,27,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,33,28,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,33,28,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,33,29,0,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,33,29,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,33,30,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,33,30,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,33,31,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,33,32,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,33,32,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,33,34,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,33,35,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,33,35,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,33,37,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,33,38,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,33,39,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,33,42,2,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,33,43,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,33,43,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,33,45,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,33,46,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,33,47,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,33,49,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,33,49,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,33,55,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,33,55,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,34,2,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,34,3,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,34,4,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,34,5,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,34,5,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,34,6,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,34,7,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,34,8,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,34,9,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,34,9,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,34,10,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,34,10,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,34,11,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,34,14,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,34,15,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,34,16,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,34,17,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,34,18,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,34,18,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,34,19,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,34,20,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,34,21,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,34,21,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,34,24,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,34,25,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,34,27,2,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,34,28,0,7
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,34,28,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,34,29,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,34,29,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,34,30,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,34,30,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,34,31,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,34,31,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,34,33,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,34,33,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,34,35,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,34,35,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,34,36,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,34,36,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,34,38,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,34,39,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,34,41,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,34,42,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,34,43,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,34,46,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,34,47,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,34,47,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,34,48,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,34,48,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,34,49,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,34,50,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,34,56,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,34,56,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,34,57,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,34,58,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,35,2,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,35,3,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,35,5,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,35,6,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,35,7,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,35,8,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,35,9,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,35,10,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,35,11,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,35,12,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,35,13,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,35,13,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,35,15,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,35,16,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,35,16,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,35,17,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,35,18,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,35,19,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,35,20,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,35,21,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,35,21,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,35,22,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,35,23,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,35,24,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,35,25,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,35,26,0,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,35,26,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,35,27,0,7
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,35,27,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,35,30,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,35,30,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,35,31,0,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,35,32,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,35,32,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,35,34,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,35,35,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,35,35,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,35,37,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,35,37,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,35,39,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,35,40,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,35,41,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,35,42,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,35,43,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,35,44,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,35,45,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,35,46,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,35,47,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,35,47,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,35,49,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,35,49,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,35,51,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,35,52,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,35,53,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,35,56,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,35,56,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,35,57,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,35,58,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,36,2,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,36,3,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,36,3,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,36,4,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,36,5,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,36,5,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,36,8,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,36,8,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,36,9,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,36,10,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,98,36,11,0,2
