run_id,traffic_seed,grid_x,grid_y,grid_z,distinct_flight_count
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,30,37,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,30,37,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,30,38,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,30,38,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,30,39,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,30,40,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,30,41,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,30,42,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,30,42,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,30,45,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,30,45,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,30,48,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,30,48,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,30,49,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,30,50,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,30,51,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,30,55,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,30,58,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,31,1,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,31,6,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,31,6,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,31,7,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,31,7,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,31,8,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,31,9,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,31,10,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,31,11,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,31,12,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,31,13,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,31,14,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,31,14,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,31,15,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,31,15,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,31,17,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,31,18,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,31,19,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,31,20,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,31,20,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,31,23,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,31,24,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,31,25,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,31,27,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,31,27,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,31,28,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,31,28,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,31,29,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,31,29,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,31,30,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,31,30,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,31,31,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,31,31,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,31,32,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,31,33,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,31,34,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,31,34,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,31,36,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,31,37,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,31,38,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,31,40,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,31,40,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,31,41,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,31,41,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,31,43,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,31,44,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,31,45,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,31,45,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,31,48,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,31,48,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,31,49,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,31,50,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,31,52,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,31,53,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,31,54,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,31,55,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,31,58,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,32,1,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,32,6,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,32,7,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,32,9,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,32,13,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,32,14,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,32,14,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,32,15,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,32,15,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,32,16,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,32,16,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,32,17,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,32,17,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,32,18,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,32,18,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,32,19,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,32,19,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,32,20,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,32,20,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,32,21,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,32,21,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,32,22,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,32,22,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,32,23,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,32,23,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,32,24,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,32,24,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,32,25,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,32,26,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,32,26,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,32,27,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,32,27,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,32,28,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,32,28,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,32,29,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,32,29,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,32,30,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,32,30,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,32,31,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,32,31,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,32,32,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,32,32,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,32,33,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,32,33,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,32,34,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,32,34,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,32,35,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,32,35,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,32,36,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,32,36,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,32,37,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,32,37,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,32,38,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,32,39,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,32,39,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,32,40,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,32,40,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,32,41,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,32,42,2,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,32,43,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,32,44,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,32,44,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,32,45,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,32,45,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,32,46,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,32,46,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,32,47,2,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,32,48,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,32,49,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,32,50,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,32,55,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,32,58,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,33,1,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,33,6,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,33,6,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,33,7,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,33,7,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,33,8,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,33,9,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,33,10,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,33,11,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,33,12,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,33,13,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,33,14,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,33,15,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,33,15,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,33,16,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,33,17,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,33,19,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,33,20,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,33,22,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,33,23,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,33,23,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,33,24,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,33,25,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,33,27,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,33,28,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,33,28,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,33,29,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,33,30,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,33,30,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,33,31,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,33,31,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,33,32,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,33,32,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,33,33,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,33,34,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,33,35,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,33,36,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,33,37,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,33,38,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,33,39,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,33,39,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,33,40,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,33,40,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,33,42,2,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,33,43,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,33,43,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,33,45,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,33,45,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,33,46,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,33,46,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,33,47,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,33,48,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,33,49,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,33,50,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,33,51,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,33,55,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,33,58,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,34,1,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,34,6,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,34,7,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,34,7,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,34,8,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,34,11,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,34,14,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,34,15,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,34,15,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,34,17,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,34,18,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,34,19,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,34,20,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,34,21,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,34,21,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,34,22,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,34,22,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,34,23,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,34,24,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,34,24,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,34,25,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,34,25,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,34,26,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,34,27,2,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,34,28,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,34,28,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,34,29,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,34,29,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,34,30,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,34,30,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,34,31,0,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,34,31,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,34,33,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,34,33,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,34,35,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,34,36,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,34,37,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,34,37,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,34,38,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,34,38,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,34,39,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,34,41,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,34,41,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,34,42,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,34,43,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,34,44,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,34,44,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,34,46,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,34,46,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,34,47,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,34,47,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,34,48,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,34,48,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,34,49,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,34,50,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,34,54,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,34,56,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,34,57,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,35,1,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,35,6,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,35,6,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,35,7,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,35,8,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,35,12,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,35,13,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,35,14,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,35,15,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,35,15,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,35,16,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,35,17,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,35,19,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,35,20,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,35,20,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,35,21,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,35,22,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,35,23,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,35,23,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,35,26,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,35,26,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,35,27,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,35,27,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,35,28,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,35,29,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,35,30,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,35,30,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,35,31,0,7
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,35,31,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,35,32,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,35,32,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,35,33,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,35,34,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,35,35,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,35,36,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,35,36,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,35,37,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,35,37,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,35,38,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,35,39,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,35,39,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,35,40,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,35,40,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,35,41,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,35,41,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,35,42,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,35,43,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,35,44,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,35,45,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,35,45,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,35,46,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,35,46,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,35,47,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,35,47,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,35,48,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,35,48,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,35,49,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,35,49,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,35,50,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,35,51,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,35,52,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,35,53,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,35,54,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,35,55,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,35,56,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,35,57,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,36,1,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,36,5,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,36,5,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,316,36,8,0,1
