run_id,traffic_seed,grid_x,grid_y,grid_z,distinct_flight_count
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,27,39,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,27,40,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,27,42,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,27,44,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,27,45,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,27,47,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,27,48,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,27,48,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,27,53,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,27,55,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,28,1,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,28,2,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,28,5,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,28,7,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,28,9,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,28,10,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,28,10,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,28,11,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,28,11,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,28,12,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,28,12,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,28,12,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,28,13,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,28,13,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,28,14,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,28,15,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,28,15,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,28,16,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,28,17,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,28,18,2,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,28,19,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,28,20,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,28,20,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,28,21,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,28,22,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,28,23,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,28,23,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,28,26,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,28,26,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,28,27,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,28,27,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,28,29,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,28,29,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,28,30,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,28,32,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,28,32,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,28,33,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,28,33,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,28,36,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,28,37,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,28,38,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,28,38,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,28,39,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,28,40,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,28,41,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,28,43,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,28,45,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,28,45,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,28,47,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,28,47,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,28,54,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,28,55,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,29,0,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,29,1,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,29,1,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,29,2,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,29,3,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,29,4,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,29,5,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,29,6,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,29,6,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,29,7,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,29,8,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,29,8,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,29,10,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,29,10,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,29,11,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,29,11,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,29,13,3,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,29,14,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,29,14,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,29,15,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,29,15,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,29,16,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,29,16,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,29,17,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,29,18,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,29,18,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,29,19,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,29,20,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,29,20,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,29,21,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,29,22,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,29,23,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,29,24,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,29,25,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,29,25,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,29,28,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,29,30,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,29,30,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,29,31,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,29,31,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,29,32,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,29,32,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,29,33,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,29,33,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,29,34,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,29,36,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,29,36,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,29,37,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,29,37,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,29,39,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,29,39,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,29,40,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,29,40,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,29,41,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,29,42,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,29,45,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,29,46,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,29,46,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,29,47,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,29,47,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,29,48,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,29,55,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,30,1,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,30,1,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,30,2,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,30,3,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,30,5,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,30,5,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,30,6,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,30,7,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,30,7,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,30,9,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,30,9,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,30,10,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,30,10,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,30,11,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,30,14,2,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,30,15,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,30,15,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,30,16,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,30,16,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,30,17,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,30,17,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,30,18,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,30,19,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,30,19,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,30,20,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,30,20,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,30,23,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,30,23,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,30,24,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,30,24,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,30,25,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,30,26,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,30,27,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,30,28,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,30,29,1,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,30,30,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,30,31,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,30,31,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,30,32,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,30,33,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,30,34,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,30,34,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,30,35,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,30,35,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,30,36,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,30,37,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,30,37,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,30,38,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,30,38,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,30,39,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,30,40,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,30,41,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,30,41,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,30,42,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,30,43,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,30,44,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,30,44,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,30,45,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,30,45,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,30,48,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,30,48,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,30,49,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,30,50,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,30,51,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,30,55,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,30,56,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,31,1,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,31,4,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,31,4,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,31,5,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,31,6,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,31,7,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,31,7,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,31,8,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,31,8,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,31,9,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,31,10,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,31,10,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,31,11,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,31,12,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,31,13,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,31,13,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,31,14,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,31,14,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,31,15,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,31,15,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,31,16,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,31,17,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,31,18,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,31,18,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,31,19,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,31,20,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,31,20,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,31,23,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,31,23,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,31,24,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,31,26,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,31,28,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,31,28,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,31,30,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,31,30,1,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,31,31,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,31,32,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,31,33,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,31,34,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,31,35,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,31,35,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,31,36,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,31,36,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,31,37,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,31,38,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,31,39,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,31,40,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,31,41,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,31,42,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,31,43,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,31,44,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,31,45,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,31,48,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,31,49,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,31,50,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,31,52,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,31,53,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,31,54,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,31,55,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,31,56,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,31,57,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,31,58,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,31,59,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,32,1,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,32,3,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,32,7,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,32,7,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,32,9,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,32,10,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,32,10,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,32,12,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,32,13,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,32,14,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,32,14,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,32,15,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,32,16,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,32,16,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,32,17,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,32,17,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,32,18,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,32,18,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,32,19,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,32,19,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,32,20,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,32,20,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,32,21,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,32,21,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,32,22,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,32,22,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,32,23,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,32,25,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,32,26,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,32,27,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,32,27,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,32,28,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,32,29,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,32,29,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,32,30,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,32,31,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,32,33,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,32,33,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,32,34,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,32,35,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,32,35,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,32,36,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,32,36,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,32,37,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,32,37,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,32,38,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,32,39,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,32,40,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,32,40,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,32,41,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,32,42,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,32,43,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,32,43,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,32,44,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,32,45,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,32,46,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,32,47,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,32,48,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,32,49,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,32,49,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,32,50,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,32,51,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,32,55,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,32,58,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,33,1,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,33,1,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,33,2,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,33,3,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,33,4,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,33,5,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,33,6,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,33,6,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,33,7,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,33,7,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,33,8,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,33,9,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,33,10,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,33,10,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,186,33,11,1,1
