run_id,traffic_seed,grid_x,grid_y,grid_z,distinct_flight_count
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,31,40,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,31,41,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,31,41,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,31,42,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,31,42,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,31,43,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,31,43,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,31,44,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,31,45,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,31,45,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,31,48,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,31,49,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,31,50,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,31,50,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,31,52,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,31,52,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,31,53,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,31,54,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,31,54,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,31,55,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,31,56,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,31,57,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,31,58,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,32,3,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,32,5,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,32,6,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,32,7,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,32,9,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,32,11,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,32,12,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,32,13,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,32,14,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,32,15,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,32,16,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,32,17,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,32,18,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,32,18,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,32,19,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,32,20,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,32,21,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,32,22,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,32,22,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,32,23,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,32,25,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,32,26,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,32,27,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,32,27,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,32,28,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,32,29,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,32,30,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,32,30,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,32,31,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,32,33,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,32,33,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,32,34,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,32,34,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,32,35,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,32,36,1,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,32,37,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,32,39,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,32,40,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,32,41,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,32,42,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,32,43,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,32,44,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,32,45,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,32,46,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,32,46,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,32,47,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,32,48,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,32,49,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,32,49,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,32,50,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,32,50,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,32,51,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,32,51,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,32,53,3,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,32,55,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,32,58,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,32,59,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,33,2,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,33,3,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,33,4,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,33,5,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,33,6,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,33,6,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,33,7,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,33,8,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,33,9,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,33,10,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,33,11,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,33,12,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,33,13,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,33,14,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,33,15,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,33,15,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,33,16,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,33,17,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,33,17,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,33,18,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,33,19,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,33,20,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,33,21,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,33,21,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,33,22,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,33,23,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,33,24,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,33,25,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,33,25,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,33,26,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,33,27,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,33,28,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,33,29,0,8
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,33,29,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,33,30,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,33,30,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,33,31,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,33,32,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,33,32,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,33,33,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,33,34,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,33,34,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,33,35,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,33,35,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,33,36,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,33,36,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,33,37,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,33,37,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,33,38,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,33,38,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,33,39,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,33,40,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,33,42,2,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,33,43,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,33,43,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,33,44,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,33,45,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,33,46,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,33,47,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,33,49,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,33,49,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,33,50,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,33,50,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,33,51,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,33,52,3,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,33,55,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,33,58,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,34,1,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,34,3,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,34,5,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,34,7,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,34,10,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,34,11,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,34,12,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,34,13,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,34,15,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,34,15,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,34,16,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,34,18,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,34,19,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,34,20,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,34,20,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,34,21,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,34,23,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,34,24,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,34,27,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,34,28,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,34,29,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,34,29,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,34,30,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,34,31,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,34,31,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,34,33,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,34,34,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,34,34,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,34,35,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,34,35,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,34,36,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,34,36,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,34,38,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,34,38,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,34,39,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,34,41,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,34,41,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,34,42,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,34,43,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,34,44,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,34,46,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,34,47,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,34,48,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,34,48,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,34,49,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,34,49,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,34,50,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,34,50,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,34,51,2,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,34,54,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,34,56,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,34,57,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,34,58,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,35,1,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,35,3,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,35,4,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,35,6,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,35,8,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,35,9,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,35,10,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,35,11,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,35,12,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,35,13,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,35,14,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,35,15,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,35,15,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,35,16,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,35,17,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,35,18,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,35,18,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,35,19,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,35,19,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,35,20,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,35,21,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,35,22,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,35,23,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,35,23,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,35,24,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,35,25,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,35,26,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,35,26,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,35,27,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,35,27,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,35,28,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,35,29,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,35,29,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,35,30,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,35,31,0,7
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,35,31,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,35,32,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,35,32,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,35,33,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,35,33,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,35,34,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,35,35,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,35,35,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,35,36,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,35,37,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,35,37,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,35,38,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,35,39,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,35,39,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,35,40,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,35,40,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,35,41,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,35,41,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,35,42,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,35,42,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,35,43,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,35,43,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,35,44,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,35,45,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,35,45,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,35,46,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,35,47,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,35,47,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,35,48,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,35,48,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,35,49,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,35,49,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,35,50,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,35,50,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,35,51,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,35,52,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,35,52,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,35,53,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,35,54,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,35,58,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,36,1,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,36,3,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,36,3,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,36,5,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,36,8,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,36,9,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,36,9,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,36,10,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,36,10,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,36,11,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,36,11,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,36,13,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,36,14,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,36,15,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,36,16,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,36,16,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,36,17,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,36,17,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,36,19,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,36,19,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,36,20,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,36,20,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,36,21,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,36,22,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,36,22,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,36,23,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,36,25,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,36,27,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,36,29,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,36,29,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,36,30,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,36,32,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,36,32,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,36,33,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,36,33,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,36,35,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,36,35,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,36,36,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,36,36,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,36,38,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,36,39,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,36,40,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,36,41,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,36,41,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,36,42,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,36,44,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,36,45,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,36,45,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,36,46,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,36,46,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,36,47,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,36,48,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,36,48,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,36,49,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,36,50,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,36,50,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,174,36,51,0,1
