run_id,traffic_seed,grid_x,grid_y,grid_z,distinct_flight_count
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,30,33,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,30,34,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,30,34,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,30,35,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,30,35,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,30,36,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,30,36,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,30,37,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,30,37,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,30,38,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,30,38,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,30,39,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,30,40,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,30,41,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,30,41,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,30,42,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,30,43,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,30,44,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,30,45,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,30,45,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,30,48,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,30,49,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,30,50,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,30,51,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,30,52,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,30,52,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,30,53,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,30,55,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,31,4,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,31,6,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,31,6,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,31,8,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,31,8,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,31,9,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,31,10,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,31,11,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,31,11,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,31,12,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,31,13,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,31,14,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,31,14,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,31,15,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,31,17,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,31,18,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,31,18,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,31,19,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,31,20,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,31,20,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,31,23,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,31,23,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,31,24,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,31,25,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,31,26,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,31,26,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,31,27,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,31,27,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,31,28,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,31,28,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,31,29,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,31,29,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,31,30,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,31,30,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,31,31,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,31,33,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,31,33,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,31,34,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,31,34,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,31,35,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,31,35,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,31,36,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,31,36,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,31,37,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,31,38,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,31,39,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,31,40,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,31,40,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,31,41,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,31,41,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,31,42,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,31,42,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,31,43,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,31,45,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,31,45,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,31,48,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,31,49,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,31,50,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,31,51,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,31,52,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,31,52,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,31,53,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,31,54,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,32,0,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,32,1,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,32,2,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,32,3,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,32,4,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,32,5,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,32,6,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,32,7,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,32,7,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,32,8,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,32,10,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,32,11,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,32,13,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,32,13,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,32,14,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,32,14,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,32,15,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,32,16,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,32,17,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,32,17,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,32,18,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,32,19,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,32,20,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,32,21,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,32,21,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,32,22,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,32,22,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,32,23,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,32,23,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,32,25,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,32,27,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,32,28,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,32,28,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,32,29,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,32,29,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,32,30,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,32,30,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,32,31,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,32,33,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,32,33,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,32,34,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,32,34,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,32,35,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,32,36,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,32,36,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,32,37,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,32,37,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,32,39,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,32,39,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,32,40,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,32,40,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,32,41,2,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,32,42,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,32,44,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,32,45,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,32,46,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,32,47,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,32,48,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,32,49,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,32,50,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,32,50,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,32,51,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,32,52,3,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,32,55,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,33,2,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,33,3,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,33,8,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,33,8,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,33,11,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,33,12,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,33,12,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,33,13,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,33,14,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,33,16,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,33,16,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,33,17,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,33,17,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,33,21,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,33,22,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,33,22,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,33,23,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,33,24,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,33,25,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,33,27,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,33,28,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,33,29,0,7
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,33,29,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,33,30,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,33,31,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,33,32,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,33,32,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,33,33,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,33,34,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,33,35,0,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,33,35,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,33,36,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,33,36,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,33,37,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,33,38,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,33,38,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,33,39,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,33,39,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,33,40,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,33,40,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,33,41,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,33,42,2,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,33,43,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,33,43,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,33,44,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,33,45,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,33,46,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,33,47,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,33,48,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,33,49,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,33,50,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,33,50,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,33,52,3,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,33,55,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,34,2,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,34,8,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,34,9,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,34,9,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,34,11,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,34,11,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,34,12,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,34,14,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,34,15,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,34,15,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,34,16,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,34,17,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,34,20,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,34,22,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,34,22,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,34,23,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,34,25,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,34,27,2,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,34,28,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,34,28,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,34,29,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,34,29,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,34,30,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,34,31,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,34,31,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,34,33,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,34,34,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,34,34,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,34,35,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,34,36,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,34,36,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,34,37,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,34,38,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,34,38,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,34,39,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,34,39,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,34,41,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,34,42,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,34,42,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,34,43,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,34,43,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,34,44,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,34,44,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,34,46,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,34,46,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,34,47,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,34,47,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,34,48,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,34,49,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,34,50,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,34,50,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,34,51,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,34,54,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,34,56,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,34,57,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,35,2,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,35,8,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,35,10,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,35,10,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,35,11,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,35,14,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,35,14,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,35,15,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,35,16,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,35,17,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,35,19,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,35,22,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,35,22,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,35,23,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,35,24,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,35,25,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,35,26,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,35,26,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,35,27,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,35,27,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,35,28,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,35,29,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,35,29,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,35,30,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,35,31,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,35,32,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,35,33,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,35,33,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,35,34,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,35,35,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,35,36,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,35,37,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,35,37,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,35,38,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,35,39,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,35,40,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,35,40,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,35,41,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,35,43,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,35,43,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,35,44,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,35,45,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,35,46,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,35,47,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,35,47,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,35,48,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,35,50,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,35,51,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,35,52,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,35,52,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,35,53,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,36,2,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,36,8,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,36,9,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,36,9,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,36,10,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,36,11,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,36,11,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,36,13,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,36,13,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,36,14,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,36,14,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,36,15,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,36,17,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,36,19,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,36,22,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,36,22,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,112,36,23,1,1
