run_id,traffic_seed,grid_x,grid_y,grid_z,distinct_flight_count
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,28,21,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,28,23,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,28,23,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,28,25,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,28,26,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,28,26,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,28,27,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,28,29,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,28,30,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,28,30,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,28,31,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,28,31,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,28,32,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,28,32,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,28,33,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,28,33,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,28,34,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,28,35,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,28,36,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,28,36,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,28,37,1,7
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,28,38,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,28,38,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,28,39,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,28,40,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,28,40,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,28,41,2,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,28,43,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,28,44,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,28,44,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,28,45,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,28,47,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,28,47,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,28,48,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,28,48,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,28,49,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,28,50,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,28,51,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,28,52,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,28,53,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,28,53,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,28,54,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,28,54,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,28,55,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,28,59,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,29,2,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,29,3,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,29,5,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,29,6,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,29,7,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,29,8,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,29,10,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,29,10,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,29,11,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,29,14,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,29,14,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,29,15,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,29,15,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,29,19,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,29,20,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,29,21,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,29,23,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,29,24,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,29,24,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,29,25,0,8
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,29,26,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,29,27,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,29,28,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,29,30,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,29,31,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,29,31,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,29,32,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,29,33,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,29,33,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,29,34,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,29,35,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,29,36,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,29,36,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,29,37,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,29,37,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,29,39,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,29,39,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,29,40,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,29,40,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,29,41,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,29,42,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,29,42,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,29,43,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,29,44,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,29,45,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,29,46,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,29,47,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,29,48,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,29,48,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,29,50,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,29,54,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,29,55,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,29,56,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,29,58,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,30,2,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,30,3,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,30,5,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,30,6,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,30,7,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,30,9,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,30,9,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,30,11,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,30,15,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,30,16,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,30,16,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,30,18,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,30,20,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,30,23,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,30,24,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,30,25,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,30,26,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,30,26,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,30,27,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,30,28,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,30,29,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,30,30,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,30,31,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,30,32,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,30,32,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,30,33,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,30,34,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,30,34,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,30,35,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,30,35,1,7
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,30,36,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,30,37,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,30,38,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,30,39,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,30,40,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,30,41,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,30,42,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,30,42,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,30,43,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,30,44,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,30,45,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,30,48,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,30,49,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,30,49,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,30,50,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,30,51,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,30,52,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,30,53,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,30,54,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,30,54,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,30,55,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,30,55,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,30,56,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,30,58,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,31,2,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,31,3,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,31,4,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,31,4,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,31,5,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,31,6,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,31,7,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,31,8,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,31,8,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,31,9,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,31,10,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,31,11,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,31,12,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,31,14,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,31,15,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,31,16,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,31,17,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,31,17,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,31,18,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,31,19,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,31,20,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,31,23,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,31,23,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,31,24,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,31,25,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,31,26,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,31,27,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,31,27,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,31,28,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,31,29,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,31,30,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,31,31,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,31,31,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,31,32,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,31,32,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,31,33,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,31,33,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,31,34,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,31,34,1,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,31,35,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,31,35,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,31,36,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,31,36,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,31,37,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,31,38,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,31,39,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,31,40,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,31,40,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,31,41,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,31,41,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,31,42,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,31,42,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,31,43,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,31,43,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,31,44,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,31,45,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,31,48,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,31,48,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,31,49,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,31,49,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,31,50,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,31,51,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,31,52,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,31,53,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,31,54,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,31,54,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,31,55,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,31,56,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,31,56,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,31,58,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,32,0,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,32,1,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,32,2,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,32,3,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,32,4,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,32,5,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,32,6,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,32,7,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,32,8,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,32,9,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,32,9,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,32,10,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,32,11,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,32,12,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,32,13,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,32,13,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,32,14,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,32,14,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,32,15,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,32,15,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,32,16,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,32,16,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,32,17,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,32,17,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,32,18,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,32,18,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,32,19,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,32,19,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,32,20,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,32,20,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,32,21,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,32,21,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,32,22,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,32,22,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,32,23,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,32,25,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,32,26,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,32,27,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,32,28,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,32,28,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,32,30,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,32,30,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,32,31,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,32,31,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,32,32,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,32,32,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,32,33,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,32,33,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,32,34,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,32,34,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,32,35,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,32,35,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,32,36,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,32,37,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,32,37,1,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,32,38,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,32,39,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,32,39,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,32,40,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,32,40,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,32,41,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,32,43,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,32,44,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,32,45,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,32,45,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,32,46,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,32,46,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,32,47,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,32,49,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,32,49,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,32,50,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,32,51,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,32,55,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,32,55,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,32,58,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,33,2,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,33,3,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,33,8,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,33,8,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,33,11,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,33,12,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,33,14,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,33,15,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,33,15,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,33,18,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,33,19,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,33,19,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,33,20,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,33,21,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,33,21,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,33,23,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,33,24,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,33,24,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,33,26,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,33,28,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,33,29,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,33,29,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,33,30,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,33,31,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,33,31,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,33,32,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,33,32,1,7
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,33,33,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,33,35,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,33,35,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,33,36,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,33,36,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,33,37,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,84,33,38,0,2
