run_id,traffic_seed,grid_x,grid_y,grid_z,distinct_flight_count
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,14,22,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,14,24,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,14,25,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,14,25,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,14,26,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,14,29,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,14,30,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,14,30,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,14,31,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,14,31,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,14,32,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,14,33,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,14,33,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,14,37,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,14,38,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,14,39,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,14,39,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,14,40,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,14,40,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,14,42,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,14,42,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,14,43,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,14,44,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,14,45,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,14,46,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,14,47,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,14,48,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,14,48,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,14,49,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,14,51,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,14,51,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,14,53,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,14,56,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,14,57,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,14,58,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,14,58,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,15,3,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,15,4,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,15,4,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,15,7,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,15,10,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,15,11,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,15,11,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,15,13,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,15,16,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,15,17,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,15,18,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,15,19,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,15,21,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,15,21,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,15,24,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,15,25,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,15,26,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,15,26,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,15,27,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,15,29,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,15,29,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,15,30,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,15,31,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,15,31,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,15,32,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,15,32,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,15,34,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,15,37,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,15,37,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,15,38,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,15,38,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,15,39,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,15,41,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,15,42,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,15,42,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,15,43,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,15,44,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,15,45,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,15,46,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,15,47,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,15,48,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,15,48,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,15,50,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,15,50,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,15,51,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,15,51,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,15,52,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,15,55,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,15,57,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,15,58,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,15,58,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,16,4,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,16,4,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,16,7,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,16,11,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,16,12,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,16,13,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,16,13,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,16,14,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,16,15,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,16,15,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,16,16,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,16,16,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,16,17,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,16,17,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,16,18,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,16,18,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,16,19,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,16,19,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,16,20,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,16,21,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,16,22,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,16,22,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,16,23,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,16,23,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,16,24,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,16,24,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,16,25,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,16,26,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,16,27,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,16,27,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,16,28,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,16,28,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,16,29,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,16,29,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,16,30,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,16,31,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,16,31,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,16,32,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,16,35,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,16,36,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,16,37,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,16,37,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,16,38,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,16,42,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,16,42,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,16,43,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,16,44,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,16,45,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,16,47,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,16,47,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,16,48,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,16,48,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,16,49,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,16,49,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,16,51,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,16,52,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,16,53,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,16,54,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,16,56,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,16,58,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,16,58,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,17,4,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,17,4,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,17,6,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,17,7,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,17,9,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,17,10,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,17,11,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,17,12,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,17,12,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,17,13,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,17,15,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,17,15,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,17,16,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,17,18,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,17,18,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,17,20,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,17,20,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,17,21,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,17,22,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,17,26,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,17,27,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,17,27,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,17,28,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,17,28,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,17,29,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,17,29,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,17,30,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,17,30,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,17,31,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,17,32,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,17,33,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,17,35,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,17,36,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,17,36,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,17,41,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,17,42,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,17,42,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,17,43,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,17,44,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,17,46,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,17,47,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,17,47,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,17,48,2,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,17,51,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,17,52,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,17,56,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,17,58,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,17,58,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,18,5,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,18,5,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,18,6,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,18,7,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,18,8,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,18,9,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,18,10,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,18,10,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,18,11,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,18,12,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,18,13,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,18,15,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,18,16,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,18,16,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,18,19,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,18,19,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,18,20,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,18,20,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,18,21,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,18,22,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,18,23,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,18,26,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,18,26,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,18,27,2,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,18,29,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,18,29,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,18,30,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,18,31,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,18,32,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,18,33,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,18,34,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,18,35,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,18,35,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,18,36,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,18,36,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,18,39,3,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,18,40,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,18,41,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,18,41,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,18,42,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,18,43,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,18,43,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,18,45,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,18,46,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,18,47,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,18,47,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,18,48,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,18,50,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,18,51,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,18,51,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,18,56,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,18,57,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,18,58,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,19,5,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,19,5,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,19,6,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,19,6,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,19,7,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,19,8,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,19,9,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,19,10,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,19,12,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,19,13,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,19,13,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,19,14,0,7
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,19,14,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,19,15,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,19,15,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,19,16,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,19,16,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,19,17,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,19,17,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,19,18,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,19,19,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,19,19,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,19,20,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,19,21,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,19,21,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,19,22,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,19,23,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,19,23,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,19,24,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,19,24,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,19,25,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,19,25,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,19,26,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,19,26,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,19,27,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,19,27,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,19,28,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,19,28,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,19,29,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,19,29,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,19,30,1,7
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,19,31,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,19,32,1,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,19,33,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,19,34,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,19,34,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,19,35,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,19,36,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,19,37,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,19,37,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,19,38,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,19,38,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,19,39,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,19,41,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,19,41,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,19,42,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,19,42,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,19,43,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,19,43,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,19,44,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,19,44,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,19,45,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,19,46,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,19,47,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,19,47,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,19,48,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,19,49,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,19,49,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,19,50,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,19,50,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,19,51,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,19,52,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,19,53,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,19,54,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,19,55,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,19,56,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,19,56,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,19,58,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,20,1,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,20,2,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,20,3,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,20,4,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,232,20,5,0,2
