run_id,traffic_seed,grid_x,grid_y,grid_z,distinct_flight_count
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,29,25,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,29,26,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,29,26,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,29,27,2,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,29,28,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,29,31,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,29,32,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,29,32,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,29,33,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,29,33,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,29,34,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,29,36,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,29,36,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,29,39,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,29,39,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,29,40,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,29,41,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,29,42,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,29,43,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,29,44,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,29,45,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,29,45,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,29,46,0,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,29,46,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,29,47,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,29,48,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,29,50,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,29,52,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,29,52,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,29,54,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,29,56,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,30,0,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,30,1,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,30,2,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,30,3,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,30,3,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,30,5,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,30,5,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,30,6,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,30,6,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,30,7,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,30,9,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,30,10,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,30,11,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,30,14,2,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,30,15,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,30,15,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,30,17,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,30,18,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,30,19,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,30,19,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,30,20,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,30,23,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,30,24,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,30,24,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,30,25,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,30,26,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,30,26,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,30,27,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,30,27,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,30,28,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,30,29,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,30,30,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,30,31,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,30,31,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,30,32,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,30,32,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,30,33,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,30,33,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,30,34,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,30,34,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,30,35,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,30,35,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,30,36,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,30,36,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,30,37,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,30,37,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,30,38,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,30,38,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,30,39,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,30,39,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,30,40,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,30,40,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,30,41,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,30,42,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,30,42,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,30,43,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,30,44,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,30,45,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,30,45,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,30,48,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,30,51,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,30,52,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,30,52,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,30,53,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,30,54,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,30,55,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,30,55,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,30,57,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,30,58,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,31,1,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,31,3,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,31,4,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,31,5,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,31,5,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,31,6,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,31,7,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,31,8,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,31,9,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,31,10,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,31,10,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,31,11,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,31,12,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,31,12,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,31,13,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,31,13,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,31,14,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,31,15,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,31,15,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,31,16,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,31,17,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,31,17,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,31,18,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,31,18,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,31,19,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,31,19,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,31,20,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,31,20,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,31,23,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,31,23,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,31,24,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,31,25,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,31,25,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,31,26,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,31,26,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,31,27,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,31,27,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,31,28,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,31,29,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,31,29,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,31,30,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,31,30,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,31,31,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,31,33,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,31,34,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,31,34,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,31,35,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,31,36,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,31,36,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,31,37,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,31,37,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,31,39,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,31,40,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,31,41,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,31,41,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,31,42,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,31,43,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,31,44,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,31,45,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,31,45,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,31,48,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,31,52,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,31,52,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,31,53,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,31,54,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,31,56,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,31,56,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,31,57,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,31,59,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,32,1,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,32,3,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,32,4,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,32,5,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,32,5,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,32,6,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,32,10,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,32,12,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,32,13,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,32,15,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,32,16,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,32,17,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,32,17,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,32,19,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,32,20,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,32,20,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,32,21,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,32,21,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,32,22,0,7
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,32,22,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,32,23,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,32,23,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,32,24,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,32,25,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,32,25,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,32,26,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,32,26,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,32,27,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,32,27,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,32,28,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,32,29,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,32,29,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,32,30,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,32,30,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,32,31,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,32,31,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,32,32,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,32,33,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,32,33,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,32,34,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,32,34,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,32,35,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,32,36,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,32,36,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,32,37,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,32,37,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,32,38,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,32,39,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,32,40,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,32,40,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,32,42,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,32,43,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,32,43,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,32,44,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,32,45,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,32,46,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,32,46,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,32,47,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,32,48,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,32,49,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,32,49,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,32,50,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,32,51,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,32,51,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,32,55,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,32,55,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,32,58,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,33,1,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,33,3,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,33,5,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,33,5,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,33,6,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,33,10,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,33,11,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,33,13,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,33,14,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,33,15,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,33,16,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,33,17,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,33,17,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,33,18,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,33,19,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,33,19,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,33,20,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,33,21,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,33,21,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,33,22,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,33,23,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,33,24,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,33,24,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,33,25,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,33,26,2,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,33,27,2,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,33,28,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,33,28,1,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,33,29,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,33,29,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,33,30,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,33,31,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,33,32,1,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,33,33,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,33,34,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,33,35,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,33,35,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,33,36,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,33,36,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,33,37,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,33,38,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,33,38,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,33,39,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,33,39,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,33,40,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,33,41,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,33,42,2,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,33,43,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,33,44,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,33,44,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,33,45,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,33,45,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,33,46,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,33,46,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,33,47,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,33,48,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,33,49,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,33,49,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,33,50,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,33,50,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,33,51,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,33,51,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,33,52,3,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,33,53,3,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,33,54,3,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,33,55,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,33,55,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,33,55,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,33,56,3,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,33,57,3,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,33,58,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,33,58,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,33,58,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,34,1,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,34,2,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,34,3,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,34,3,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,34,4,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,34,5,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,34,7,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,34,10,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,34,11,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,34,12,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,34,13,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,34,13,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,34,14,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,34,14,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,34,15,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,34,15,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,34,16,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,34,18,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,34,18,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,34,19,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,34,19,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,34,20,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,34,20,1,2
