run_id,plan_a,plan_b,cell_x,cell_y,cell_z,idx_a,idx_b,time_a,time_b,time_gap,time_diff,required_gap,conflict_type
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,84,10,37,0,48,43,1734.2540771819713,1710.5460464266257,23.70803075534559,23.70803075534559,55.273661657516456,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,84,11,38,0,47,42,1720.1119415582405,1696.4039108028946,23.708030755345817,23.708030755345817,54.71930012777658,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,55,60,30,27,1,20,19,1697.9280699887972,1701.9957502703778,-4.067680281580579,4.067680281580579,43.15068384191826,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,55,81,2,28,0,48,31,1994.191625602344,1987.41502658029,6.776599022053688,6.776599022053688,51.37198015488502,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,57,66,31,35,1,32,32,1101.931683967037,1140.4297669944071,-38.49808302736983,38.49808302736983,51.10600414625425,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,68,81,1,4,0,54,55,2218.575077697096,2231.557162204021,-12.982084506925275,12.982084506925275,57.08685115970967,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,68,81,1,12,0,46,47,2129.410193431813,2151.557162204021,-22.14696877220831,22.14696877220831,53.77128035362125,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,68,81,1,11,0,47,48,2139.410193431813,2161.557162204021,-22.14696877220831,22.14696877220831,54.163273150529264,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,71,79,16,23,1,33,37,1643.9739794945294,1675.9957550829436,-32.02177558841413,32.02177558841413,51.08147673873185,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,72,93,33,42,2,25,33,1639.7798123500868,1657.6102178217325,-17.83040547164569,17.83040547164569,49.04933360778208,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,84,6,39,0,52,47,1782.5383484294334,1758.8303176740878,23.70803075534559,23.70803075534559,57.16637031081223,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,84,4,38,0,54,49,1807.4354872331448,1783.7274564777993,23.70803075534559,23.70803075534559,58.14232021827961,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,80,90,35,14,1,42,11,722.4441329413306,706.6347673653712,15.809365575959418,15.809365575959418,46.19964928036286,uncertain
