run_id,traffic_seed,grid_x,grid_y,grid_z,distinct_flight_count
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,27,9,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,27,10,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,27,11,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,27,12,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,27,13,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,27,14,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,27,16,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,27,18,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,27,20,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,27,20,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,27,21,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,27,21,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,27,22,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,27,22,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,27,23,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,27,23,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,27,24,0,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,27,24,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,27,25,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,27,26,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,27,27,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,27,28,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,27,29,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,27,29,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,27,30,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,27,31,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,27,31,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,27,32,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,27,33,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,27,33,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,27,34,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,27,34,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,27,35,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,27,35,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,27,36,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,27,37,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,27,37,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,27,38,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,27,38,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,27,39,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,27,39,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,27,40,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,27,40,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,27,41,2,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,27,42,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,27,43,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,27,43,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,27,44,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,27,45,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,27,45,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,27,46,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,27,47,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,27,47,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,27,48,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,27,48,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,27,49,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,27,50,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,27,50,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,27,51,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,27,52,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,27,53,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,27,54,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,27,55,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,27,57,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,27,59,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,28,2,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,28,8,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,28,9,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,28,10,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,28,11,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,28,12,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,28,12,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,28,13,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,28,15,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,28,16,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,28,17,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,28,18,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,28,19,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,28,19,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,28,20,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,28,20,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,28,21,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,28,22,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,28,22,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,28,23,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,28,23,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,28,25,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,28,26,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,28,27,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,28,27,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,28,28,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,28,29,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,28,29,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,28,30,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,28,30,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,28,31,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,28,32,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,28,32,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,28,33,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,28,33,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,28,36,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,28,36,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,28,37,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,28,37,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,28,38,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,28,39,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,28,40,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,28,40,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,28,41,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,28,43,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,28,43,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,28,44,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,28,45,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,28,45,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,28,47,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,28,47,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,28,48,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,28,49,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,28,50,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,28,50,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,28,52,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,28,53,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,28,54,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,28,55,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,28,57,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,28,59,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,29,8,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,29,9,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,29,10,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,29,10,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,29,11,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,29,11,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,29,14,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,29,16,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,29,16,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,29,17,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,29,18,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,29,19,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,29,20,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,29,20,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,29,21,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,29,23,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,29,24,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,29,25,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,29,27,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,29,28,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,29,30,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,29,31,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,29,31,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,29,32,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,29,33,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,29,33,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,29,36,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,29,36,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,29,37,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,29,37,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,29,39,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,29,40,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,29,41,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,29,42,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,29,43,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,29,44,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,29,45,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,29,46,0,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,29,46,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,29,47,0,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,29,47,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,29,48,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,29,50,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,29,50,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,29,51,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,29,52,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,29,53,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,29,55,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,29,56,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,29,57,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,29,58,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,30,7,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,30,9,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,30,10,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,30,11,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,30,15,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,30,15,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,30,18,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,30,19,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,30,19,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,30,20,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,30,20,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,30,23,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,30,25,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,30,26,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,30,27,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,30,29,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,30,30,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,30,31,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,30,31,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,30,32,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,30,33,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,30,33,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,30,34,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,30,34,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,30,35,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,30,35,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,30,36,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,30,37,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,30,38,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,30,38,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,30,39,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,30,40,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,30,41,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,30,41,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,30,42,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,30,42,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,30,43,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,30,44,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,30,45,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,30,45,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,30,48,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,30,48,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,30,49,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,30,49,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,30,50,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,30,50,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,30,51,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,30,52,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,30,53,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,30,54,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,30,55,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,30,57,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,30,58,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,31,6,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,31,11,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,31,12,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,31,14,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,31,14,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,31,15,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,31,16,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,31,17,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,31,18,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,31,19,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,31,19,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,31,20,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,31,20,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,31,23,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,31,26,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,31,27,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,31,27,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,31,28,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,31,30,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,31,30,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,31,31,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,31,31,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,31,32,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,31,33,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,31,33,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,31,34,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,31,34,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,31,35,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,31,35,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,31,36,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,31,37,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,31,38,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,31,38,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,31,39,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,31,39,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,31,40,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,31,40,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,31,41,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,31,41,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,31,42,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,31,42,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,31,43,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,31,43,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,31,44,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,31,45,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,31,45,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,31,48,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,31,48,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,31,49,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,31,50,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,31,50,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,31,54,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,31,55,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,31,56,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,31,56,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,31,58,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,32,5,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,32,12,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,32,13,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,32,13,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,32,14,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,32,15,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,32,16,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,32,16,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,32,17,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,32,17,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,32,18,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,32,19,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,32,20,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,32,20,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,32,21,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,32,21,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,32,22,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,32,23,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,32,24,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,32,25,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,32,25,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,32,26,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,32,27,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,32,27,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,32,28,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,32,29,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,32,30,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,32,30,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,32,31,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,32,31,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,32,33,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,32,33,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,32,34,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,32,35,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,32,36,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,32,39,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,32,40,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,32,40,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,32,41,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,32,43,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,32,43,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,32,44,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,32,45,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,32,46,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,32,46,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,331,32,47,2,2
