run_id,traffic_seed,grid_x,grid_y,grid_z,distinct_flight_count
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,29,52,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,29,53,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,29,55,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,29,56,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,29,56,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,29,58,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,30,2,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,30,3,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,30,7,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,30,9,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,30,9,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,30,10,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,30,10,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,30,11,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,30,11,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,30,14,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,30,15,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,30,15,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,30,16,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,30,17,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,30,17,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,30,18,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,30,19,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,30,19,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,30,20,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,30,23,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,30,24,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,30,24,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,30,25,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,30,26,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,30,27,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,30,28,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,30,28,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,30,29,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,30,30,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,30,31,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,30,31,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,30,32,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,30,32,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,30,33,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,30,34,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,30,35,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,30,35,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,30,36,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,30,37,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,30,37,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,30,38,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,30,38,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,30,39,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,30,40,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,30,41,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,30,42,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,30,42,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,30,43,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,30,43,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,30,44,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,30,44,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,30,45,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,30,45,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,30,48,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,30,48,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,30,49,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,30,50,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,30,50,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,30,54,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,30,55,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,30,58,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,31,2,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,31,4,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,31,8,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,31,9,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,31,10,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,31,10,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,31,11,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,31,12,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,31,12,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,31,13,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,31,14,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,31,14,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,31,15,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,31,16,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,31,18,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,31,20,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,31,23,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,31,23,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,31,24,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,31,26,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,31,27,0,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,31,28,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,31,29,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,31,30,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,31,30,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,31,31,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,31,31,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,31,33,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,31,33,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,31,34,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,31,34,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,31,35,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,31,36,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,31,37,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,31,38,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,31,38,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,31,39,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,31,41,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,31,41,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,31,42,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,31,42,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,31,43,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,31,43,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,31,44,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,31,45,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,31,48,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,31,48,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,31,49,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,31,50,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,31,52,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,31,53,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,31,54,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,31,54,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,31,55,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,31,58,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,32,1,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,32,1,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,32,2,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,32,4,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,32,5,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,32,6,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,32,7,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,32,9,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,32,9,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,32,10,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,32,10,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,32,12,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,32,13,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,32,16,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,32,17,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,32,19,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,32,20,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,32,21,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,32,22,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,32,22,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,32,25,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,32,26,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,32,26,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,32,27,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,32,27,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,32,28,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,32,29,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,32,30,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,32,30,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,32,31,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,32,33,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,32,33,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,32,34,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,32,34,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,32,35,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,32,36,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,32,37,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,32,38,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,32,39,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,32,40,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,32,40,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,32,42,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,32,43,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,32,43,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,32,44,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,32,45,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,32,46,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,32,47,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,32,48,2,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,32,49,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,32,49,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,32,50,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,32,51,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,32,53,3,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,32,55,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,32,58,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,33,2,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,33,3,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,33,5,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,33,6,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,33,7,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,33,8,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,33,8,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,33,9,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,33,10,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,33,10,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,33,11,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,33,12,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,33,13,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,33,14,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,33,15,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,33,16,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,33,17,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,33,18,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,33,19,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,33,20,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,33,21,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,33,21,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,33,22,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,33,23,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,33,24,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,33,25,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,33,25,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,33,26,2,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,33,27,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,33,28,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,33,28,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,33,29,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,33,29,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,33,30,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,33,30,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,33,31,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,33,32,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,33,32,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,33,33,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,33,34,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,33,34,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,33,35,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,33,35,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,33,36,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,33,37,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,33,38,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,33,38,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,33,39,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,33,39,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,33,40,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,33,40,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,33,41,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,33,42,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,33,43,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,33,43,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,33,44,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,33,45,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,33,46,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,33,47,2,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,33,48,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,33,49,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,33,49,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,33,50,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,33,52,3,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,33,55,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,33,58,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,34,2,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,34,6,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,34,7,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,34,9,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,34,10,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,34,10,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,34,11,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,34,11,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,34,14,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,34,15,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,34,18,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,34,18,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,34,19,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,34,19,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,34,20,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,34,20,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,34,21,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,34,21,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,34,22,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,34,23,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,34,23,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,34,24,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,34,25,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,34,26,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,34,27,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,34,28,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,34,28,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,34,29,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,34,30,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,34,31,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,34,31,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,34,33,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,34,34,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,34,35,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,34,36,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,34,36,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,34,38,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,34,38,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,34,39,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,34,41,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,34,41,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,34,42,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,34,42,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,34,43,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,34,44,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,34,46,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,34,47,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,34,48,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,34,49,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,34,50,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,34,51,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,34,56,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,34,58,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,35,2,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,35,3,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,35,4,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,35,5,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,35,6,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,35,7,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,35,8,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,35,9,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,35,9,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,35,10,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,35,10,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,35,11,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,35,12,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,35,13,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,35,14,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,35,14,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,35,15,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,35,15,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,35,16,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,35,16,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,35,17,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,35,17,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,35,18,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,35,19,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,35,19,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,35,20,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,35,20,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,35,22,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,35,23,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,35,24,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,35,26,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,35,26,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,35,27,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,35,27,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,50,35,28,0,1
