run_id,traffic_seed,grid_x,grid_y,grid_z,distinct_flight_count
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,32,21,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,32,21,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,32,22,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,32,22,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,32,23,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,32,23,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,32,24,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,32,25,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,32,26,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,32,26,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,32,27,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,32,27,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,32,28,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,32,28,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,32,29,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,32,29,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,32,30,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,32,30,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,32,31,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,32,32,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,32,33,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,32,33,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,32,34,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,32,34,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,32,35,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,32,36,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,32,36,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,32,37,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,32,38,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,32,39,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,32,39,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,32,40,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,32,40,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,32,41,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,32,42,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,32,43,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,32,44,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,32,45,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,32,46,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,32,46,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,32,47,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,32,48,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,32,49,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,32,50,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,32,50,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,32,51,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,32,55,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,32,58,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,33,1,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,33,11,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,33,12,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,33,13,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,33,14,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,33,15,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,33,16,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,33,17,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,33,18,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,33,19,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,33,19,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,33,20,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,33,21,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,33,21,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,33,22,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,33,22,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,33,24,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,33,25,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,33,26,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,33,28,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,33,28,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,33,29,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,33,29,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,33,30,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,33,31,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,33,32,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,33,32,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,33,33,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,33,34,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,33,34,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,33,35,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,33,35,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,33,37,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,33,37,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,33,38,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,33,38,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,33,39,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,33,39,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,33,40,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,33,41,2,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,33,42,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,33,43,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,33,45,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,33,46,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,33,46,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,33,47,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,33,49,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,33,50,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,33,50,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,33,55,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,33,55,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,33,58,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,33,58,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,34,1,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,34,11,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,34,12,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,34,13,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,34,14,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,34,15,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,34,16,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,34,16,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,34,18,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,34,18,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,34,19,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,34,20,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,34,20,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,34,21,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,34,21,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,34,22,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,34,23,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,34,23,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,34,24,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,34,25,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,34,25,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,34,27,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,34,28,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,34,28,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,34,30,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,34,30,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,34,31,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,34,31,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,34,33,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,34,33,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,34,34,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,34,34,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,34,35,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,34,36,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,34,36,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,34,37,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,34,37,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,34,38,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,34,38,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,34,39,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,34,39,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,34,41,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,34,42,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,34,43,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,34,44,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,34,46,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,34,46,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,34,47,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,34,48,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,34,48,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,34,49,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,34,50,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,34,50,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,34,54,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,34,55,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,34,56,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,34,56,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,34,57,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,34,58,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,34,59,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,35,1,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,35,2,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,35,3,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,35,4,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,35,5,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,35,6,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,35,7,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,35,8,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,35,9,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,35,10,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,35,11,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,35,12,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,35,12,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,35,13,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,35,14,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,35,15,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,35,15,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,35,16,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,35,16,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,35,17,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,35,17,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,35,18,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,35,18,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,35,19,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,35,19,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,35,20,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,35,21,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,35,22,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,35,22,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,35,23,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,35,24,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,35,24,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,35,25,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,35,26,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,35,26,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,35,27,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,35,27,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,35,28,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,35,29,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,35,29,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,35,30,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,35,30,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,35,31,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,35,31,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,35,32,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,35,32,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,35,33,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,35,33,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,35,34,1,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,35,35,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,35,36,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,35,36,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,35,37,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,35,37,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,35,38,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,35,39,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,35,39,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,35,40,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,35,40,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,35,41,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,35,41,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,35,42,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,35,42,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,35,43,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,35,43,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,35,44,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,35,44,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,35,45,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,35,45,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,35,46,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,35,46,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,35,47,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,35,47,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,35,48,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,35,48,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,35,49,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,35,49,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,35,50,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,35,50,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,35,51,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,35,52,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,35,53,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,35,55,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,35,56,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,35,57,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,35,58,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,35,58,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,36,1,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,36,11,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,36,12,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,36,13,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,36,14,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,36,15,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,36,15,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,36,16,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,36,16,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,36,17,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,36,17,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,36,18,2,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,36,19,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,36,20,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,36,22,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,36,22,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,36,23,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,36,25,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,36,25,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,36,26,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,36,26,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,36,27,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,36,28,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,36,29,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,36,30,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,36,32,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,36,32,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,36,33,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,36,34,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,36,34,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,36,35,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,36,35,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,36,36,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,36,37,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,36,37,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,36,38,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,36,38,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,36,39,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,36,39,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,36,40,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,36,40,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,36,41,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,36,43,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,36,44,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,36,44,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,36,45,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,36,46,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,36,46,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,36,47,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,36,48,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,36,49,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,36,50,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,36,50,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,36,53,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,36,54,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,36,55,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,36,55,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,36,58,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,37,1,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,37,12,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,37,13,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,37,14,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,37,15,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,37,15,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,37,17,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,37,17,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,37,18,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,37,18,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,37,21,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,37,21,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,37,23,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,37,24,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,37,24,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,37,25,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,37,25,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,37,26,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,37,26,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,37,27,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,37,28,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,37,28,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,37,29,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,37,30,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,37,31,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,12,37,31,1,2
