run_id,traffic_seed,grid_x,grid_y,grid_z,distinct_flight_count
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,32,21,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,32,22,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,32,22,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,32,23,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,32,25,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,32,26,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,32,27,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,32,27,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,32,28,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,32,28,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,32,29,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,32,29,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,32,30,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,32,31,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,32,33,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,32,33,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,32,34,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,32,35,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,32,36,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,32,36,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,32,37,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,32,39,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,32,40,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,32,40,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,32,41,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,32,43,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,32,43,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,32,44,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,32,44,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,32,45,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,32,46,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,32,46,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,32,50,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,32,58,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,33,1,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,33,2,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,33,6,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,33,8,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,33,9,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,33,10,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,33,10,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,33,12,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,33,14,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,33,16,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,33,17,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,33,18,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,33,19,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,33,19,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,33,20,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,33,21,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,33,23,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,33,25,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,33,26,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,33,27,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,33,28,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,33,28,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,33,29,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,33,32,1,9
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,33,33,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,33,34,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,33,35,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,33,35,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,33,36,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,33,37,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,33,37,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,33,38,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,33,38,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,33,39,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,33,39,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,33,40,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,33,40,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,33,41,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,33,42,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,33,43,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,33,44,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,33,45,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,33,46,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,33,46,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,33,50,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,33,58,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,34,1,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,34,2,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,34,2,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,34,3,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,34,4,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,34,5,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,34,6,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,34,7,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,34,8,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,34,9,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,34,9,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,34,10,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,34,10,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,34,11,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,34,13,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,34,14,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,34,15,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,34,17,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,34,18,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,34,19,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,34,20,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,34,23,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,34,24,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,34,25,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,34,25,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,34,27,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,34,28,0,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,34,28,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,34,29,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,34,30,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,34,31,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,34,33,1,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,34,34,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,34,35,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,34,35,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,34,36,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,34,36,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,34,37,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,34,38,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,34,38,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,34,39,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,34,41,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,34,41,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,34,42,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,34,42,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,34,44,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,34,46,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,34,46,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,34,47,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,34,47,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,34,50,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,34,58,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,35,0,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,35,1,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,35,2,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,35,3,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,35,6,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,35,7,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,35,8,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,35,9,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,35,9,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,35,10,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,35,10,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,35,11,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,35,12,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,35,12,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,35,13,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,35,13,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,35,14,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,35,14,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,35,15,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,35,15,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,35,16,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,35,16,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,35,17,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,35,17,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,35,18,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,35,18,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,35,19,0,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,35,19,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,35,20,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,35,20,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,35,21,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,35,21,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,35,22,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,35,22,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,35,23,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,35,23,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,35,24,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,35,24,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,35,25,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,35,25,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,35,26,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,35,26,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,35,27,0,7
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,35,27,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,35,28,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,35,28,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,35,29,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,35,29,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,35,30,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,35,30,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,35,31,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,35,31,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,35,32,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,35,32,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,35,33,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,35,33,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,35,34,1,8
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,35,35,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,35,35,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,35,36,0,7
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,35,36,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,35,37,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,35,37,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,35,38,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,35,38,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,35,39,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,35,39,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,35,40,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,35,40,1,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,35,41,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,35,41,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,35,42,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,35,42,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,35,43,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,35,43,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,35,44,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,35,44,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,35,45,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,35,45,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,35,46,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,35,46,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,35,47,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,35,47,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,35,48,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,35,48,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,35,49,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,35,50,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,35,50,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,35,51,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,35,52,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,35,53,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,35,54,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,35,55,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,35,58,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,36,1,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,36,2,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,36,2,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,36,3,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,36,4,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,36,5,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,36,8,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,36,9,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,36,9,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,36,10,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,36,10,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,36,11,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,36,12,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,36,13,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,36,13,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,36,14,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,36,14,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,36,15,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,36,16,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,36,16,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,36,17,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,36,17,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,36,18,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,36,19,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,36,20,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,36,22,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,36,23,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,36,23,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,36,25,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,36,26,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,36,27,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,36,27,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,36,28,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,36,29,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,36,29,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,36,30,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,36,31,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,36,31,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,36,32,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,36,33,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,36,33,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,36,34,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,36,35,0,8
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,36,35,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,36,36,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,36,36,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,36,37,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,36,37,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,36,38,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,36,39,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,36,40,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,36,40,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,36,41,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,36,42,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,36,44,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,36,44,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,36,45,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,36,48,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,36,49,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,36,50,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,36,58,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,37,1,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,37,2,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,37,2,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,37,5,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,37,9,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,37,12,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,37,12,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,37,13,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,37,14,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,37,14,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,37,15,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,37,15,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,37,17,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,37,17,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,37,18,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,37,18,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,37,21,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,37,23,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,37,23,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,37,24,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,37,25,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,37,26,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,37,27,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,37,27,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,37,28,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,37,28,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,37,29,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,37,30,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,37,31,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,37,31,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,37,32,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,37,33,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,37,33,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,37,34,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,37,35,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,37,35,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,37,36,0,8
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,37,36,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,37,38,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,37,38,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,37,39,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,37,39,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,37,40,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,37,41,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,158,37,41,1,1
