run_id,traffic_seed,grid_x,grid_y,grid_z,distinct_flight_count
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,29,10,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,29,11,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,29,15,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,29,16,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,29,16,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,29,17,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,29,18,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,29,18,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,29,19,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,29,19,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,29,20,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,29,21,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,29,22,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,29,23,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,29,23,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,29,24,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,29,25,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,29,27,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,29,28,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,29,28,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,29,30,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,29,30,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,29,31,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,29,31,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,29,32,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,29,33,0,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,29,33,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,29,34,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,29,35,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,29,36,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,29,39,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,29,40,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,29,40,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,29,41,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,29,41,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,29,42,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,29,42,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,29,44,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,29,44,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,29,46,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,29,47,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,29,51,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,29,55,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,30,3,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,30,7,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,30,9,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,30,10,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,30,10,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,30,15,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,30,16,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,30,16,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,30,17,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,30,18,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,30,18,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,30,19,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,30,19,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,30,20,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,30,23,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,30,24,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,30,25,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,30,26,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,30,27,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,30,28,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,30,29,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,30,29,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,30,30,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,30,31,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,30,32,0,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,30,32,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,30,33,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,30,34,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,30,34,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,30,35,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,30,35,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,30,37,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,30,38,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,30,39,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,30,39,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,30,40,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,30,41,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,30,42,0,7
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,30,42,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,30,43,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,30,43,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,30,44,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,30,45,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,30,48,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,30,51,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,30,55,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,30,56,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,31,4,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,31,7,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,31,8,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,31,9,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,31,10,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,31,10,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,31,14,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,31,16,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,31,17,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,31,17,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,31,18,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,31,18,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,31,19,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,31,20,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,31,20,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,31,23,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,31,24,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,31,25,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,31,26,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,31,27,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,31,27,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,31,28,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,31,30,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,31,30,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,31,31,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,31,32,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,31,33,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,31,33,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,31,34,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,31,34,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,31,35,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,31,36,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,31,36,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,31,37,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,31,37,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,31,38,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,31,39,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,31,39,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,31,40,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,31,41,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,31,41,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,31,42,0,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,31,42,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,31,43,0,9
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,31,43,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,31,44,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,31,45,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,31,48,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,31,51,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,31,52,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,31,53,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,31,54,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,31,55,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,31,56,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,31,57,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,32,5,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,32,6,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,32,9,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,32,10,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,32,11,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,32,13,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,32,16,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,32,17,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,32,17,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,32,18,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,32,18,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,32,19,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,32,21,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,32,21,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,32,22,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,32,23,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,32,23,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,32,25,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,32,26,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,32,27,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,32,27,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,32,28,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,32,29,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,32,30,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,32,30,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,32,31,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,32,31,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,32,32,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,32,33,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,32,34,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,32,34,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,32,35,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,32,35,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,32,36,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,32,37,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,32,37,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,32,39,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,32,40,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,32,40,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,32,41,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,32,42,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,32,43,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,32,44,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,32,44,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,32,45,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,32,46,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,32,47,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,32,48,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,32,49,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,32,49,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,32,50,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,32,51,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,32,55,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,32,58,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,32,59,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,33,5,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,33,6,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,33,10,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,33,10,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,33,12,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,33,13,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,33,14,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,33,15,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,33,15,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,33,16,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,33,16,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,33,17,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,33,17,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,33,18,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,33,19,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,33,20,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,33,21,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,33,22,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,33,23,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,33,24,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,33,24,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,33,25,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,33,25,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,33,26,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,33,27,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,33,28,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,33,28,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,33,29,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,33,29,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,33,30,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,33,31,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,33,31,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,33,32,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,33,32,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,33,33,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,33,34,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,33,34,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,33,35,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,33,35,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,33,36,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,33,37,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,33,38,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,33,38,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,33,39,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,33,39,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,33,40,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,33,41,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,33,42,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,33,43,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,33,43,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,33,44,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,33,45,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,33,46,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,33,46,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,33,49,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,33,51,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,33,55,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,33,58,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,34,7,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,34,10,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,34,11,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,34,14,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,34,15,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,34,16,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,34,17,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,34,18,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,34,20,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,34,21,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,34,23,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,34,24,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,34,25,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,34,27,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,34,28,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,34,28,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,34,29,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,34,30,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,34,30,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,34,31,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,34,33,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,34,33,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,34,34,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,34,34,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,34,35,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,34,35,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,34,36,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,34,36,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,34,38,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,34,39,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,34,39,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,34,42,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,34,42,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,34,43,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,34,44,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,34,46,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,34,47,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,34,48,0,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,34,49,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,34,50,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,34,51,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,34,54,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,34,56,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,34,59,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,35,4,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,35,5,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,35,6,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,35,7,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,35,8,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,35,9,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,35,10,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,35,10,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,35,11,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,35,12,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,35,13,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,35,14,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,35,16,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,35,17,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,35,17,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,35,18,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,35,21,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,35,22,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,35,23,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,35,23,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,35,24,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,35,25,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,35,26,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,35,27,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,35,27,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,35,28,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,35,30,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,35,30,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,35,31,0,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,399,35,32,0,1
