run_id,traffic_seed,grid_x,grid_y,grid_z,distinct_flight_count
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,30,35,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,30,35,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,30,36,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,30,36,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,30,37,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,30,37,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,30,38,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,30,38,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,30,39,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,30,39,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,30,40,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,30,40,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,30,41,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,30,41,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,30,42,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,30,42,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,30,43,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,30,43,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,30,44,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,30,44,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,30,45,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,30,45,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,30,48,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,30,48,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,30,49,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,30,51,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,30,52,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,30,55,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,30,55,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,30,56,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,30,57,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,30,58,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,31,1,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,31,4,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,31,5,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,31,6,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,31,7,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,31,8,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,31,9,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,31,10,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,31,10,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,31,11,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,31,12,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,31,13,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,31,14,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,31,15,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,31,15,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,31,16,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,31,17,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,31,19,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,31,20,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,31,20,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,31,23,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,31,24,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,31,25,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,31,25,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,31,26,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,31,26,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,31,27,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,31,27,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,31,28,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,31,28,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,31,29,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,31,29,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,31,30,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,31,30,1,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,31,31,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,31,32,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,31,33,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,31,34,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,31,35,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,31,36,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,31,37,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,31,37,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,31,38,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,31,38,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,31,39,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,31,39,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,31,42,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,31,43,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,31,43,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,31,44,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,31,45,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,31,48,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,31,49,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,31,50,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,31,50,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,31,51,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,31,52,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,31,52,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,31,53,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,31,54,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,31,55,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,31,55,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,31,56,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,31,57,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,31,59,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,32,1,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,32,1,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,32,3,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,32,10,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,32,12,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,32,13,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,32,13,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,32,14,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,32,15,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,32,15,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,32,16,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,32,16,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,32,17,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,32,18,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,32,19,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,32,20,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,32,20,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,32,21,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,32,21,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,32,22,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,32,23,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,32,25,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,32,26,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,32,27,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,32,27,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,32,28,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,32,28,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,32,29,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,32,29,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,32,30,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,32,31,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,32,31,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,32,33,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,32,33,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,32,34,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,32,35,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,32,36,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,32,36,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,32,37,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,32,37,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,32,38,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,32,39,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,32,39,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,32,40,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,32,43,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,32,43,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,32,44,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,32,45,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,32,46,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,32,49,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,32,49,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,32,50,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,32,52,3,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,32,55,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,32,55,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,32,58,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,33,0,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,33,1,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,33,1,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,33,2,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,33,10,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,33,11,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,33,12,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,33,14,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,33,15,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,33,15,1,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,33,16,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,33,17,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,33,17,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,33,18,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,33,19,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,33,19,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,33,20,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,33,21,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,33,21,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,33,22,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,33,24,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,33,25,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,33,25,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,33,27,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,33,28,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,33,28,1,7
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,33,29,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,33,30,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,33,31,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,33,31,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,33,32,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,33,34,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,33,35,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,33,35,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,33,36,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,33,37,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,33,38,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,33,39,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,33,39,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,33,40,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,33,41,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,33,42,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,33,43,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,33,43,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,33,45,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,33,46,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,33,46,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,33,48,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,33,49,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,33,51,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,33,52,3,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,33,55,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,33,55,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,33,58,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,34,1,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,34,2,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,34,2,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,34,6,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,34,7,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,34,8,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,34,9,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,34,10,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,34,10,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,34,11,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,34,11,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,34,12,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,34,13,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,34,14,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,34,15,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,34,15,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,34,16,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,34,18,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,34,18,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,34,19,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,34,19,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,34,20,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,34,21,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,34,21,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,34,22,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,34,23,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,34,24,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,34,25,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,34,25,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,34,27,2,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,34,28,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,34,29,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,34,30,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,34,30,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,34,31,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,34,31,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,34,33,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,34,34,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,34,34,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,34,35,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,34,35,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,34,36,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,34,37,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,34,38,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,34,39,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,34,39,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,34,41,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,34,41,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,34,42,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,34,42,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,34,43,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,34,46,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,34,47,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,34,47,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,34,50,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,34,51,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,34,55,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,34,56,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,34,58,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,35,1,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,35,1,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,35,2,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,35,2,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,35,3,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,35,4,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,35,5,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,35,6,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,35,7,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,35,8,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,35,9,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,35,10,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,35,10,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,35,11,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,35,12,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,35,13,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,35,13,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,35,14,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,35,15,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,35,15,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,35,16,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,35,17,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,35,17,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,35,18,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,35,19,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,35,20,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,35,20,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,35,21,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,35,23,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,35,24,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,35,25,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,35,26,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,35,26,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,35,27,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,35,28,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,35,30,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,35,31,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,35,32,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,35,33,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,35,33,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,35,34,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,35,36,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,35,37,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,35,37,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,35,38,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,35,39,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,35,39,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,35,40,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,35,40,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,35,41,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,35,42,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,35,43,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,35,43,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,35,46,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,35,46,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,35,48,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,35,48,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,35,51,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,35,52,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,35,52,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,35,53,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,35,55,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,35,56,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,35,58,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,36,1,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,266,36,2,1,1
