run_id,traffic_seed,grid_x,grid_y,grid_z,distinct_flight_count
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,30,48,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,30,48,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,30,50,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,30,52,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,30,52,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,30,53,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,30,53,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,30,55,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,30,57,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,31,1,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,31,4,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,31,5,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,31,5,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,31,6,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,31,6,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,31,10,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,31,11,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,31,12,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,31,14,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,31,15,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,31,16,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,31,17,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,31,18,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,31,19,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,31,20,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,31,20,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,31,23,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,31,23,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,31,25,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,31,25,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,31,26,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,31,27,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,31,28,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,31,28,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,31,30,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,31,30,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,31,31,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,31,32,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,31,33,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,31,34,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,31,35,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,31,35,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,31,37,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,31,38,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,31,38,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,31,39,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,31,40,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,31,40,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,31,41,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,31,41,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,31,42,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,31,43,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,31,44,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,31,45,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,31,48,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,31,48,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,31,50,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,31,52,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,31,53,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,31,54,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,31,55,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,31,56,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,32,1,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,32,4,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,32,5,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,32,5,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,32,6,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,32,10,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,32,12,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,32,13,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,32,16,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,32,16,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,32,17,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,32,17,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,32,18,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,32,18,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,32,19,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,32,19,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,32,20,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,32,21,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,32,21,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,32,22,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,32,22,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,32,23,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,32,24,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,32,25,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,32,26,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,32,27,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,32,27,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,32,28,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,32,29,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,32,29,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,32,30,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,32,33,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,32,34,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,32,36,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,32,36,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,32,37,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,32,39,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,32,39,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,32,40,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,32,41,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,32,43,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,32,43,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,32,44,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,32,45,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,32,46,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,32,47,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,32,49,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,32,50,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,32,51,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,32,53,3,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,32,55,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,32,55,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,32,58,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,33,1,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,33,5,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,33,6,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,33,6,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,33,10,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,33,12,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,33,13,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,33,14,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,33,15,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,33,17,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,33,17,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,33,18,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,33,19,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,33,19,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,33,20,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,33,21,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,33,23,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,33,24,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,33,25,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,33,26,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,33,28,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,33,28,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,33,29,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,33,32,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,33,34,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,33,35,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,33,36,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,33,37,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,33,37,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,33,39,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,33,39,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,33,40,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,33,41,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,33,42,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,33,43,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,33,46,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,33,47,2,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,33,49,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,33,50,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,33,51,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,33,53,3,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,33,55,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,33,55,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,33,58,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,34,1,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,34,4,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,34,5,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,34,5,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,34,6,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,34,6,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,34,7,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,34,8,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,34,9,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,34,10,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,34,11,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,34,11,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,34,12,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,34,12,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,34,13,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,34,14,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,34,14,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,34,16,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,34,17,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,34,18,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,34,18,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,34,19,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,34,19,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,34,20,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,34,20,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,34,21,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,34,21,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,34,22,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,34,23,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,34,24,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,34,25,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,34,27,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,34,28,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,34,29,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,34,29,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,34,30,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,34,31,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,34,34,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,34,35,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,34,35,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,34,36,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,34,38,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,34,38,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,34,39,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,34,41,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,34,41,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,34,43,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,34,44,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,34,47,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,34,47,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,34,48,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,34,48,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,34,50,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,34,50,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,34,51,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,34,53,3,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,34,54,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,34,56,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,34,56,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,34,57,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,35,1,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,35,3,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,35,5,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,35,6,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,35,8,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,35,10,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,35,10,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,35,12,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,35,15,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,35,15,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,35,16,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,35,17,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,35,17,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,35,18,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,35,19,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,35,20,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,35,20,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,35,21,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,35,21,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,35,22,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,35,22,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,35,23,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,35,23,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,35,24,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,35,24,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,35,25,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,35,26,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,35,26,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,35,27,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,35,30,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,35,30,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,35,31,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,35,33,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,35,34,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,35,36,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,35,37,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,35,39,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,35,39,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,35,40,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,35,41,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,35,44,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,35,45,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,35,46,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,35,47,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,35,48,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,35,49,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,35,49,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,35,50,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,35,51,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,35,52,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,35,52,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,35,53,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,35,53,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,35,54,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,35,55,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,35,56,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,35,57,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,36,1,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,36,4,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,36,5,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,36,9,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,36,9,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,36,10,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,36,11,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,36,12,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,36,14,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,36,16,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,36,16,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,36,17,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,36,17,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,36,19,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,36,20,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,36,20,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,36,21,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,36,21,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,36,22,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,36,22,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,36,23,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,36,24,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,36,25,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,36,26,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,36,27,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,36,30,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,36,31,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,36,32,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,36,33,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,36,36,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,36,37,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,36,38,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,36,39,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,36,40,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,36,40,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,36,41,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,36,42,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,36,45,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,36,47,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,36,47,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,36,48,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,36,50,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,36,50,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,36,51,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,36,52,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,36,53,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,36,54,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,36,54,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,36,55,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,36,58,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,37,1,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,37,5,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,37,5,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,37,8,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,37,9,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,370,37,12,0,2
