run_id,traffic_seed,grid_x,grid_y,grid_z,distinct_flight_count
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,30,43,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,30,44,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,30,44,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,30,45,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,30,45,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,30,48,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,30,48,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,30,50,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,30,52,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,30,53,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,30,57,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,30,58,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,31,1,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,31,3,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,31,4,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,31,5,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,31,5,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,31,8,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,31,9,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,31,10,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,31,11,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,31,12,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,31,12,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,31,13,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,31,13,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,31,14,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,31,14,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,31,15,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,31,15,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,31,16,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,31,16,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,31,17,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,31,17,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,31,18,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,31,19,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,31,20,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,31,23,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,31,23,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,31,24,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,31,25,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,31,25,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,31,26,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,31,27,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,31,27,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,31,28,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,31,28,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,31,29,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,31,30,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,31,30,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,31,31,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,31,31,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,31,32,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,31,33,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,31,33,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,31,34,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,31,35,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,31,36,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,31,36,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,31,37,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,31,37,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,31,38,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,31,38,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,31,39,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,31,40,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,31,40,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,31,41,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,31,41,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,31,42,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,31,42,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,31,43,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,31,43,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,31,44,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,31,45,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,31,45,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,31,48,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,31,48,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,31,49,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,31,50,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,31,51,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,31,52,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,31,53,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,31,54,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,31,55,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,31,56,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,31,57,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,31,58,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,32,1,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,32,3,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,32,5,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,32,5,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,32,11,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,32,16,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,32,16,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,32,17,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,32,18,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,32,18,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,32,19,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,32,19,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,32,20,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,32,20,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,32,21,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,32,21,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,32,22,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,32,22,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,32,23,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,32,24,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,32,25,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,32,25,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,32,26,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,32,26,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,32,27,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,32,27,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,32,28,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,32,28,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,32,29,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,32,29,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,32,30,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,32,30,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,32,31,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,32,31,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,32,32,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,32,32,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,32,33,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,32,33,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,32,34,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,32,34,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,32,35,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,32,36,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,32,36,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,32,37,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,32,37,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,32,38,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,32,39,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,32,39,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,32,40,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,32,40,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,32,41,2,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,32,42,2,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,32,43,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,32,43,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,32,44,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,32,44,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,32,45,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,32,45,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,32,46,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,32,47,2,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,32,48,2,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,32,49,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,32,49,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,32,50,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,32,50,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,32,51,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,32,55,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,32,58,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,32,59,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,33,1,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,33,2,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,33,3,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,33,5,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,33,5,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,33,8,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,33,9,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,33,10,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,33,10,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,33,11,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,33,12,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,33,12,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,33,13,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,33,14,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,33,15,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,33,15,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,33,16,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,33,17,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,33,18,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,33,19,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,33,19,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,33,20,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,33,20,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,33,21,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,33,21,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,33,22,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,33,22,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,33,23,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,33,24,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,33,24,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,33,25,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,33,26,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,33,27,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,33,28,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,33,28,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,33,29,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,33,30,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,33,31,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,33,32,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,33,33,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,33,34,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,33,35,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,33,35,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,33,36,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,33,37,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,33,38,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,33,38,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,33,39,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,33,39,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,33,40,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,33,40,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,33,41,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,33,42,2,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,33,43,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,33,43,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,33,44,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,33,45,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,33,46,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,33,48,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,33,49,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,33,50,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,33,55,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,34,0,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,34,1,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,34,2,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,34,3,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,34,3,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,34,4,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,34,5,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,34,5,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,34,6,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,34,7,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,34,8,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,34,9,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,34,10,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,34,13,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,34,14,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,34,14,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,34,18,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,34,19,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,34,20,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,34,20,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,34,21,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,34,23,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,34,24,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,34,26,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,34,27,2,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,34,28,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,34,29,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,34,29,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,34,30,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,34,30,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,34,31,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,34,33,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,34,34,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,34,35,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,34,35,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,34,36,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,34,36,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,34,37,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,34,38,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,34,38,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,34,39,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,34,39,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,34,41,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,34,42,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,34,42,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,34,43,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,34,44,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,34,44,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,34,46,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,34,47,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,34,48,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,34,48,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,34,49,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,34,50,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,34,54,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,34,56,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,35,1,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,35,3,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,35,5,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,35,5,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,35,13,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,35,13,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,35,14,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,35,17,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,35,19,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,35,19,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,35,20,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,35,21,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,35,22,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,35,23,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,35,24,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,35,26,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,35,26,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,35,27,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,35,27,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,35,28,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,35,29,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,35,30,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,35,30,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,35,31,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,35,32,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,35,33,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,35,33,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,35,34,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,35,36,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,35,37,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,35,37,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,35,39,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,35,40,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,35,40,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,35,41,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,35,41,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,35,42,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,35,42,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,35,43,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,35,44,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,35,45,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,35,45,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,35,46,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,35,46,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,35,47,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,35,47,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,35,48,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,35,48,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,35,51,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,35,52,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,35,53,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,35,54,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,36,1,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,36,3,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,36,5,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,36,5,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,36,10,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,36,11,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,309,36,12,0,1
