run_id,traffic_seed,grid_x,grid_y,grid_z,distinct_flight_count
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,31,10,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,31,14,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,31,16,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,31,17,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,31,17,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,31,18,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,31,20,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,31,20,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,31,23,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,31,23,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,31,25,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,31,25,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,31,26,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,31,27,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,31,28,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,31,28,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,31,29,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,31,30,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,31,31,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,31,32,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,31,32,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,31,33,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,31,33,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,31,34,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,31,34,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,31,35,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,31,36,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,31,37,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,31,39,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,31,42,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,31,43,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,31,45,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,31,48,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,31,48,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,31,49,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,31,50,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,31,50,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,31,51,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,31,52,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,31,53,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,31,54,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,31,55,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,31,55,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,31,56,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,31,58,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,32,1,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,32,3,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,32,5,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,32,7,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,32,7,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,32,9,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,32,11,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,32,13,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,32,14,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,32,16,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,32,17,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,32,17,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,32,18,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,32,19,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,32,20,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,32,21,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,32,22,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,32,23,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,32,25,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,32,26,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,32,26,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,32,27,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,32,27,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,32,28,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,32,29,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,32,30,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,32,30,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,32,31,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,32,33,0,9
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,32,33,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,32,34,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,32,34,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,32,36,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,32,37,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,32,40,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,32,43,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,32,44,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,32,45,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,32,46,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,32,46,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,32,47,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,32,49,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,32,50,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,32,51,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,32,51,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,32,55,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,32,55,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,32,58,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,33,1,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,33,3,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,33,4,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,33,6,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,33,7,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,33,8,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,33,12,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,33,12,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,33,14,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,33,15,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,33,17,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,33,18,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,33,19,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,33,20,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,33,21,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,33,23,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,33,24,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,33,25,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,33,25,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,33,26,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,33,28,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,33,28,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,33,29,0,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,33,30,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,33,30,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,33,32,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,33,32,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,33,33,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,33,34,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,33,34,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,33,35,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,33,35,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,33,36,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,33,37,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,33,37,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,33,41,2,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,33,43,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,33,45,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,33,46,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,33,49,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,33,50,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,33,50,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,33,51,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,33,55,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,33,55,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,33,58,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,34,1,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,34,2,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,34,3,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,34,3,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,34,4,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,34,5,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,34,6,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,34,6,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,34,7,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,34,7,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,34,8,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,34,9,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,34,10,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,34,11,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,34,13,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,34,14,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,34,14,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,34,17,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,34,19,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,34,20,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,34,20,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,34,21,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,34,21,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,34,23,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,34,24,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,34,25,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,34,26,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,34,28,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,34,28,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,34,29,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,34,29,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,34,30,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,34,30,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,34,31,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,34,31,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,34,34,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,34,35,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,34,36,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,34,36,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,34,37,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,34,38,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,34,42,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,34,44,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,34,46,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,34,47,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,34,48,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,34,49,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,34,50,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,34,50,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,34,51,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,34,54,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,34,55,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,34,57,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,34,58,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,35,1,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,35,2,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,35,3,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,35,3,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,35,6,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,35,6,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,35,7,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,35,7,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,35,10,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,35,10,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,35,11,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,35,12,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,35,13,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,35,13,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,35,14,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,35,14,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,35,15,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,35,15,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,35,16,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,35,16,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,35,17,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,35,17,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,35,18,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,35,18,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,35,19,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,35,19,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,35,20,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,35,21,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,35,21,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,35,22,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,35,23,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,35,23,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,35,24,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,35,25,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,35,26,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,35,26,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,35,27,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,35,27,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,35,28,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,35,29,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,35,29,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,35,30,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,35,30,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,35,31,0,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,35,31,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,35,32,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,35,32,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,35,33,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,35,34,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,35,35,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,35,36,0,7
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,35,37,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,35,37,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,35,38,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,35,39,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,35,40,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,35,41,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,35,43,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,35,45,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,35,46,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,35,48,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,35,49,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,35,50,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,35,51,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,35,52,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,35,52,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,35,53,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,35,54,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,35,55,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,35,56,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,35,57,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,35,57,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,35,58,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,36,1,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,36,3,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,36,3,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,36,5,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,36,5,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,36,8,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,36,8,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,36,9,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,36,9,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,36,10,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,36,11,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,36,12,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,36,12,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,36,14,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,36,15,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,36,16,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,36,17,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,36,17,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,36,19,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,36,20,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,36,20,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,36,21,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,36,21,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,36,22,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,36,22,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,36,23,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,36,25,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,36,25,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,36,26,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,36,26,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,36,27,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,36,28,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,36,29,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,36,29,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,36,30,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,36,30,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,36,31,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,36,32,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,36,33,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,36,34,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,36,36,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,36,37,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,36,37,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,36,38,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,36,38,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,36,40,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,36,42,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,36,44,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,36,46,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,36,47,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,36,48,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,36,49,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,36,50,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,36,50,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,36,51,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,36,52,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,36,53,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,36,54,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,36,55,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,36,55,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,36,57,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,36,58,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,36,58,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,37,0,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,37,1,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,106,37,3,0,1
