run_id,plan_a,plan_b,cell_x,cell_y,cell_z,idx_a,idx_b,time_a,time_b,time_gap,time_diff,required_gap,conflict_type
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,44,85,42,23,1,41,18,441.5411406130269,415.2643456913791,26.27679492164782,26.27679492164782,46.31300914839916,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,44,59,42,23,1,41,9,441.5411406130269,438.83164831185616,2.709492301170769,2.709492301170769,44.67689089916004,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,48,51,42,23,1,25,35,1011.536080584084,965.6312836366336,45.90479694745056,45.90479694745056,50.01207887718423,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,46,66,21,29,1,13,19,1816.375504591087,1789.6239091956754,26.75159539541164,26.75159539541164,42.123194468892585,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,49,61,29,37,1,28,20,716.3813842214927,683.1323355019442,33.249048719548455,33.249048719548455,45.32303516766666,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,47,76,54,43,0,1,43,568.9059463899134,594.1626129747515,-25.256666584838054,25.256666584838054,45.33363354001747,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,48,51,35,30,1,18,28,912.5411312179674,866.6363342705168,45.90479694745056,45.90479694745056,46.13154816900513,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,48,51,36,29,1,19,29,926.6832668416984,880.7784698942478,45.90479694745056,45.90479694745056,46.68590969874501,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,51,58,38,27,1,31,27,909.0627411417096,899.0099133936519,10.05282774805778,10.05282774805778,49.312608312604965,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,48,51,38,27,1,21,31,954.9675380891604,909.0627411417096,45.90479694745056,45.90479694745056,47.79463275822475,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,59,74,40,25,1,11,18,467.11591955931806,426.7797874717578,40.33613208756026,40.33613208756026,41.97050603313528,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,48,51,40,25,1,23,33,983.2518093366222,937.3470123891716,45.90479694745056,45.90479694745056,48.903355817704494,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,48,51,43,22,1,26,36,1025.678216207815,979.7734192603644,45.90479694745056,45.90479694745056,50.5664404069241,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,48,51,44,21,1,27,37,1039.8203518315458,993.9155548840954,45.90479694745045,45.90479694745045,51.12080193666397,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,49,85,42,36,1,15,31,581.3586355799406,545.264345691379,36.09428988856155,36.09428988856155,43.9592918813502,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,49,51,28,37,1,29,21,726.3813842214927,767.6413849044002,-41.2600006829075,41.2600006829075,45.71748987215739,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,53,58,35,20,1,20,20,838.5394588211333,815.7028935046379,22.836565316495356,22.836565316495356,44.613572614624914,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,53,58,28,13,0,13,13,739.2298127839466,716.3932474674513,22.836565316495356,22.836565316495356,40.72070602361877,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,53,58,29,14,0,14,14,753.3719484076776,730.5353830911822,22.836565316495356,22.836565316495356,41.27506755335865,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,53,58,30,15,0,15,15,767.5140840314085,744.6775187149132,22.836565316495356,22.836565316495356,41.82942908309852,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,53,58,31,16,0,16,16,781.6562196551395,758.8196543386441,22.836565316495356,22.836565316495356,42.3837906128384,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,53,58,32,17,0,17,17,795.7983552788704,772.9617899623751,22.836565316495356,22.836565316495356,42.93815214257826,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,53,58,33,18,1,18,18,810.2551875736714,787.418622257176,22.836565316495356,22.836565316495356,43.50484955514517,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,53,58,34,19,1,19,19,824.3973231974023,801.560757880907,22.836565316495356,22.836565316495356,44.05921108488504,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,53,58,36,22,1,22,22,862.6815944448642,839.8450291283689,22.836565316495356,22.836565316495356,45.55992694127279,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,54,83,0,16,0,37,41,1421.6331006329024,1412.8840024579797,8.749098174922892,8.749098174922892,53.79590303143122,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,75,90,17,43,1,25,15,1705.6818462360077,1734.4518431228964,-28.769996886888972,28.769996886888972,44.45366578937583,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,87,96,22,30,0,33,32,1236.5906332820457,1192.747624819042,43.84300846300357,43.84300846300357,48.85167176182058,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,87,96,21,29,0,34,33,1250.7327689057763,1206.889760442773,43.84300846300357,43.84300846300357,49.40603329156046,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,62,94,24,19,0,28,17,1245.370892432447,1211.716444483077,33.65444794936957,33.65444794936957,45.01292815915643,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,62,94,23,20,0,29,18,1259.513028056178,1225.8585801068084,33.65444794936957,33.65444794936957,45.56728968889631,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,72,93,43,17,1,16,33,1353.5072061667186,1337.1299784024025,16.377227764316103,16.377227764316103,46.719537364367206,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,65,95,37,39,1,29,33,1213.8359396296555,1231.5082720942055,-17.67233246454998,17.67233246454998,49.75459674276483,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,78,85,42,44,1,41,39,586.0627121544393,625.264345691379,-39.20163353693977,39.20163353693977,53.31212749575639,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,77,89,15,39,0,13,17,555.5035859313898,541.8716026081078,13.631983323282045,13.631983323282045,41.82942908309852,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,87,93,30,29,0,25,19,1152.4484976583144,1151.2517898702908,1.1967077880235593,1.1967077880235593,43.923903730127165,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,87,96,27,30,0,28,27,1186.5906332820457,1142.747624819042,43.84300846300357,43.84300846300357,46.89170777728053,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,87,96,25,30,0,30,29,1206.5906332820457,1162.747624819042,43.84300846300357,43.84300846300357,47.67569337109656,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,87,96,23,30,0,32,31,1226.5906332820457,1182.747624819042,43.84300846300357,43.84300846300357,48.45967896491257,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,87,96,20,29,0,35,34,1260.7327689057763,1216.889760442773,43.84300846300357,43.84300846300357,49.79802608846848,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,87,96,19,29,0,36,35,1270.7327689057763,1226.889760442773,43.84300846300357,43.84300846300357,50.19001888537648,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,87,96,17,29,0,38,37,1290.7327689057763,1246.889760442773,43.84300846300357,43.84300846300357,50.9740044791925,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,87,96,16,29,0,39,38,1300.7327689057763,1256.889760442773,43.84300846300357,43.84300846300357,51.36599727610052,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,87,96,10,29,0,45,44,1360.7327689057763,1316.889760442773,43.84300846300357,43.84300846300357,53.71795405754858,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,87,96,8,30,0,47,46,1384.8749045295076,1341.031896066504,43.84300846300357,43.84300846300357,54.66430838419646,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,87,96,7,29,0,48,47,1399.017040153239,1355.174031690235,43.84300846300357,43.84300846300357,55.21866991393634,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,87,96,6,29,0,49,48,1409.017040153239,1365.174031690235,43.84300846300357,43.84300846300357,55.61066271084435,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,87,96,4,29,0,51,50,1429.017040153239,1385.174031690235,43.84300846300357,43.84300846300357,56.39464830466037,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,87,96,3,29,0,52,51,1439.017040153239,1395.174031690235,43.84300846300357,43.84300846300357,56.78664110156838,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,87,96,2,29,0,53,52,1449.017040153239,1405.174031690235,43.84300846300357,43.84300846300357,57.17863389847639,uncertain
