run_id,traffic_seed,grid_x,grid_y,grid_z,distinct_flight_count
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,30,19,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,30,19,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,30,20,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,30,20,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,30,24,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,30,24,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,30,27,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,30,27,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,30,28,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,30,28,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,30,29,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,30,29,1,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,30,31,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,30,31,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,30,32,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,30,32,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,30,33,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,30,34,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,30,35,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,30,38,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,30,39,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,30,39,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,30,44,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,30,45,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,30,45,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,30,48,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,30,48,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,30,53,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,31,1,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,31,3,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,31,4,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,31,5,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,31,6,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,31,7,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,31,7,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,31,8,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,31,9,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,31,10,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,31,11,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,31,12,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,31,13,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,31,13,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,31,14,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,31,14,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,31,15,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,31,17,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,31,18,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,31,18,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,31,19,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,31,20,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,31,20,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,31,23,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,31,23,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,31,26,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,31,27,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,31,27,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,31,28,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,31,29,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,31,29,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,31,30,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,31,30,1,8
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,31,31,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,31,31,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,31,32,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,31,32,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,31,33,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,31,33,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,31,34,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,31,35,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,31,36,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,31,37,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,31,38,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,31,39,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,31,40,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,31,41,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,31,42,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,31,43,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,31,44,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,31,45,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,31,45,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,31,48,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,31,49,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,31,52,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,31,53,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,32,1,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,32,3,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,32,5,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,32,6,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,32,7,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,32,7,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,32,9,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,32,10,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,32,13,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,32,13,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,32,14,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,32,15,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,32,15,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,32,16,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,32,16,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,32,17,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,32,17,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,32,18,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,32,18,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,32,19,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,32,19,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,32,20,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,32,20,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,32,21,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,32,21,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,32,22,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,32,22,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,32,23,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,32,24,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,32,25,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,32,25,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,32,26,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,32,27,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,32,27,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,32,28,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,32,29,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,32,29,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,32,30,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,32,30,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,32,31,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,32,31,1,8
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,32,32,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,32,33,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,32,33,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,32,34,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,32,34,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,32,35,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,32,36,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,32,36,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,32,37,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,32,37,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,32,39,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,32,40,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,32,41,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,32,43,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,32,45,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,32,46,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,32,46,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,32,47,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,32,48,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,32,50,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,32,51,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,32,53,3,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,33,1,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,33,3,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,33,6,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,33,7,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,33,7,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,33,8,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,33,9,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,33,10,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,33,11,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,33,12,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,33,12,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,33,13,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,33,13,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,33,14,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,33,15,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,33,15,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,33,16,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,33,16,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,33,17,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,33,17,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,33,18,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,33,19,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,33,19,1,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,33,20,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,33,20,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,33,21,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,33,21,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,33,22,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,33,23,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,33,24,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,33,24,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,33,25,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,33,25,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,33,26,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,33,27,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,33,28,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,33,28,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,33,29,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,33,29,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,33,30,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,33,30,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,33,31,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,33,31,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,33,32,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,33,32,1,9
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,33,33,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,33,34,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,33,34,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,33,35,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,33,35,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,33,36,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,33,37,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,33,37,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,33,38,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,33,38,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,33,39,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,33,39,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,33,40,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,33,41,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,33,42,2,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,33,43,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,33,44,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,33,45,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,33,45,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,33,46,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,33,47,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,33,48,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,33,49,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,33,50,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,33,51,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,33,53,3,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,34,1,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,34,3,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,34,5,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,34,7,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,34,7,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,34,8,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,34,11,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,34,13,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,34,13,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,34,14,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,34,14,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,34,15,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,34,15,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,34,16,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,34,18,1,7
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,34,19,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,34,20,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,34,20,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,34,21,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,34,21,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,34,23,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,34,24,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,34,25,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,34,27,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,34,28,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,34,28,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,34,29,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,34,29,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,34,31,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,34,31,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,34,33,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,34,33,1,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,34,34,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,34,34,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,34,35,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,34,35,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,34,36,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,34,36,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,34,38,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,34,39,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,34,39,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,34,41,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,34,43,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,34,46,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,34,46,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,34,47,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,34,47,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,34,48,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,34,48,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,34,50,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,34,50,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,34,53,3,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,35,1,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,35,3,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,35,4,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,35,5,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,35,6,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,35,7,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,35,7,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,35,8,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,35,9,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,35,10,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,35,10,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,35,11,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,35,12,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,35,13,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,35,13,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,35,14,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,35,14,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,35,15,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,35,16,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,35,17,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,35,19,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,35,19,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,35,20,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,35,21,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,35,22,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,35,22,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,35,23,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,35,25,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,35,26,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,35,26,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,35,27,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,35,27,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,35,28,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,35,29,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,35,30,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,35,32,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,35,32,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,35,33,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,35,34,1,7
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,35,36,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,35,37,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,35,37,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,35,40,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,35,40,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,35,41,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,35,42,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,35,43,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,35,44,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,35,44,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,35,45,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,35,46,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,35,46,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,35,47,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,35,47,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,35,48,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,35,48,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,35,49,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,35,53,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,36,1,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,36,3,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,36,4,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,471,36,8,1,1
