run_id,traffic_seed,grid_x,grid_y,grid_z,distinct_flight_count
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,30,15,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,30,16,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,30,17,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,30,18,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,30,19,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,30,20,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,30,23,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,30,23,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,30,24,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,30,24,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,30,25,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,30,25,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,30,26,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,30,26,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,30,27,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,30,28,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,30,28,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,30,29,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,30,29,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,30,31,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,30,31,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,30,32,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,30,32,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,30,33,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,30,33,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,30,34,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,30,35,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,30,35,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,30,36,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,30,37,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,30,38,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,30,38,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,30,39,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,30,39,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,30,40,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,30,41,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,30,42,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,30,43,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,30,43,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,30,44,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,30,45,0,7
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,30,45,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,30,48,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,30,48,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,30,49,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,30,50,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,30,50,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,30,51,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,30,52,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,30,53,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,30,54,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,30,55,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,30,56,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,31,0,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,31,3,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,31,5,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,31,6,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,31,7,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,31,8,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,31,8,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,31,9,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,31,12,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,31,13,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,31,14,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,31,14,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,31,15,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,31,15,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,31,16,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,31,17,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,31,17,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,31,18,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,31,18,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,31,19,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,31,20,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,31,23,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,31,23,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,31,24,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,31,24,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,31,25,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,31,26,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,31,26,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,31,27,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,31,28,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,31,28,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,31,29,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,31,29,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,31,30,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,31,30,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,31,31,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,31,31,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,31,32,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,31,33,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,31,33,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,31,34,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,31,35,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,31,36,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,31,36,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,31,37,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,31,38,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,31,38,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,31,39,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,31,40,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,31,40,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,31,41,0,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,31,42,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,31,43,0,7
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,31,43,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,31,44,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,31,45,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,31,45,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,31,48,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,31,48,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,31,49,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,31,49,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,31,51,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,31,54,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,31,56,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,32,3,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,32,5,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,32,5,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,32,7,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,32,7,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,32,8,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,32,9,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,32,9,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,32,14,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,32,15,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,32,16,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,32,17,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,32,17,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,32,18,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,32,18,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,32,19,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,32,20,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,32,21,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,32,21,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,32,22,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,32,22,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,32,23,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,32,24,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,32,25,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,32,25,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,32,26,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,32,26,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,32,27,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,32,28,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,32,30,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,32,30,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,32,31,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,32,31,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,32,33,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,32,33,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,32,34,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,32,34,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,32,36,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,32,37,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,32,37,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,32,39,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,32,40,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,32,41,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,32,43,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,32,44,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,32,45,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,32,45,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,32,46,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,32,46,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,32,48,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,32,49,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,32,50,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,32,53,3,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,32,55,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,33,3,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,33,4,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,33,5,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,33,6,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,33,7,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,33,7,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,33,8,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,33,9,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,33,10,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,33,14,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,33,15,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,33,15,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,33,16,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,33,17,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,33,17,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,33,18,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,33,19,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,33,20,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,33,21,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,33,22,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,33,23,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,33,24,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,33,25,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,33,26,2,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,33,27,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,33,28,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,33,29,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,33,29,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,33,31,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,33,31,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,33,32,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,33,33,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,33,34,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,33,35,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,33,35,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,33,36,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,33,36,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,33,37,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,33,38,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,33,38,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,33,39,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,33,42,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,33,43,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,33,43,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,33,45,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,33,46,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,33,46,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,33,47,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,33,48,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,33,49,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,33,51,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,33,52,3,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,33,55,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,34,3,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,34,3,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,34,5,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,34,6,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,34,7,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,34,7,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,34,8,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,34,8,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,34,9,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,34,9,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,34,10,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,34,11,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,34,12,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,34,13,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,34,14,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,34,14,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,34,15,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,34,15,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,34,16,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,34,18,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,34,19,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,34,20,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,34,20,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,34,21,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,34,23,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,34,23,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,34,24,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,34,25,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,34,25,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,34,26,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,34,27,2,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,34,28,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,34,28,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,34,29,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,34,30,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,34,31,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,34,31,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,34,33,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,34,33,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,34,34,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,34,35,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,34,35,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,34,36,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,34,36,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,34,37,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,34,38,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,34,39,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,34,41,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,34,42,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,34,43,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,34,46,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,34,46,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,34,47,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,34,47,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,34,48,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,34,48,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,34,50,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,34,51,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,34,56,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,35,2,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,35,3,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,35,4,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,35,5,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,35,5,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,35,7,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,35,8,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,35,10,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,35,12,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,35,13,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,35,13,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,35,14,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,35,14,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,35,15,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,35,16,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,35,16,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,35,17,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,35,17,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,35,18,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,35,18,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,35,19,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,35,19,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,35,20,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,35,20,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,35,21,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,35,21,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,35,22,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,35,22,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,35,23,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,35,23,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,35,24,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,35,24,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,35,25,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,35,25,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,35,26,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,35,26,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,35,27,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,35,27,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,35,28,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,35,28,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,35,29,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,35,30,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,35,31,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,35,31,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,35,32,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,35,32,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,35,33,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,35,33,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,58,35,34,1,4
