run_id,traffic_seed,grid_x,grid_y,grid_z,distinct_flight_count
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,29,23,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,29,24,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,29,25,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,29,25,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,29,26,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,29,26,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,29,27,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,29,28,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,29,28,1,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,29,30,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,29,30,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,29,31,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,29,31,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,29,32,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,29,32,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,29,33,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,29,34,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,29,35,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,29,36,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,29,36,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,29,37,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,29,37,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,29,39,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,29,39,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,29,41,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,29,42,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,29,42,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,29,46,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,29,46,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,29,47,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,29,48,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,29,50,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,29,51,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,30,2,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,30,6,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,30,6,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,30,7,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,30,9,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,30,10,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,30,10,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,30,11,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,30,14,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,30,15,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,30,15,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,30,18,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,30,19,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,30,20,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,30,20,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,30,23,1,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,30,24,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,30,24,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,30,25,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,30,26,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,30,26,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,30,27,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,30,27,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,30,28,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,30,28,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,30,29,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,30,29,1,8
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,30,30,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,30,31,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,30,31,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,30,32,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,30,32,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,30,33,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,30,34,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,30,34,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,30,35,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,30,35,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,30,36,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,30,36,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,30,37,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,30,37,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,30,38,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,30,38,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,30,39,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,30,40,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,30,41,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,30,41,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,30,42,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,30,42,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,30,43,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,30,43,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,30,44,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,30,44,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,30,45,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,30,45,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,30,48,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,30,49,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,30,50,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,30,51,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,30,51,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,30,52,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,30,53,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,30,54,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,30,55,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,30,56,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,30,57,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,30,58,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,31,1,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,31,6,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,31,8,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,31,10,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,31,10,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,31,12,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,31,13,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,31,13,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,31,14,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,31,17,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,31,18,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,31,19,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,31,20,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,31,20,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,31,23,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,31,23,1,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,31,24,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,31,26,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,31,27,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,31,27,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,31,28,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,31,28,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,31,30,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,31,30,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,31,31,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,31,33,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,31,33,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,31,34,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,31,34,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,31,35,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,31,36,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,31,36,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,31,37,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,31,37,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,31,38,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,31,39,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,31,39,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,31,40,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,31,40,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,31,41,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,31,42,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,31,42,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,31,43,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,31,45,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,31,45,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,31,48,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,31,48,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,31,51,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,31,52,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,31,53,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,31,54,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,31,56,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,31,59,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,32,4,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,32,5,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,32,6,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,32,6,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,32,7,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,32,9,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,32,10,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,32,10,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,32,11,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,32,12,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,32,13,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,32,16,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,32,18,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,32,18,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,32,20,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,32,20,1,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,32,21,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,32,21,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,32,22,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,32,22,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,32,23,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,32,23,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,32,24,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,32,25,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,32,26,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,32,26,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,32,27,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,32,27,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,32,28,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,32,28,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,32,29,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,32,29,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,32,30,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,32,30,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,32,31,1,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,32,32,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,32,33,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,32,33,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,32,34,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,32,34,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,32,35,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,32,36,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,32,36,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,32,37,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,32,37,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,32,39,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,32,40,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,32,40,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,32,41,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,32,42,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,32,43,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,32,44,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,32,45,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,32,46,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,32,46,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,32,47,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,32,49,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,32,51,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,32,51,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,32,55,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,32,58,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,33,6,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,33,8,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,33,10,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,33,10,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,33,11,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,33,14,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,33,15,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,33,17,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,33,18,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,33,19,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,33,20,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,33,20,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,33,21,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,33,21,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,33,22,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,33,22,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,33,23,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,33,24,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,33,24,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,33,25,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,33,26,2,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,33,27,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,33,28,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,33,29,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,33,30,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,33,31,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,33,32,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,33,32,1,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,33,34,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,33,35,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,33,35,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,33,36,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,33,36,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,33,37,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,33,38,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,33,38,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,33,39,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,33,41,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,33,42,2,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,33,43,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,33,45,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,33,46,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,33,46,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,33,47,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,33,49,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,33,50,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,33,51,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,33,58,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,34,2,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,34,3,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,34,4,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,34,5,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,34,6,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,34,6,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,34,7,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,34,8,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,34,9,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,34,10,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,34,10,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,34,11,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,34,14,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,34,15,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,34,16,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,34,18,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,34,20,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,34,20,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,34,21,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,34,21,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,34,22,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,34,23,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,34,23,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,34,24,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,34,25,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,34,25,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,34,26,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,34,27,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,34,28,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,34,30,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,34,30,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,34,31,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,34,31,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,34,33,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,34,34,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,34,34,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,34,36,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,34,36,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,34,37,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,34,38,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,34,39,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,34,42,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,34,42,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,34,43,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,34,44,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,34,46,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,34,47,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,34,48,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,34,48,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,34,49,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,34,50,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,34,51,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,34,57,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,35,6,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,35,6,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,35,9,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,35,10,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,35,11,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,35,12,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,35,12,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,35,13,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,35,14,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,35,15,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,35,15,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,35,16,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,35,17,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,35,18,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,35,19,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,35,19,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,392,35,20,0,1
