run_id,plan_a,plan_b,cell_x,cell_y,cell_z,idx_a,idx_b,time_a,time_b,time_gap,time_diff,required_gap,conflict_type
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,34,64,15,45,0,38,14,1502.4733300793969,1457.0876744950028,45.38565558439405,45.38565558439405,46.30371858191856,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,34,43,15,53,0,46,1,1582.4733300793969,1573.775541494064,8.697788585333,8.697788585333,44.59307729190514,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,41,78,45,17,0,40,24,1296.7861877590262,1265.1166305813315,31.669557177694514,31.669557177694514,51.13067591190836,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,36,98,54,9,0,53,0,1531.620127662183,1501.4703159974688,30.149811664714207,30.149811664714207,45.15163823970392,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,37,97,8,46,0,2,46,1415.868913193598,1437.3904674589844,-21.521554265386385,21.521554265386385,46.58746563433665,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,37,97,9,45,0,3,45,1430.011048817329,1423.2483318352536,6.762716982075517,6.762716982075517,46.58746563433667,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,62,81,14,40,0,10,18,1661.0281476528337,1626.4596227359252,34.568524916908245,34.568524916908245,40.62559262203124,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,37,56,41,14,0,36,15,1884.9045108714008,1895.0782724041665,-10.17376153276564,10.17376153276564,46.85071736403497,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,37,56,42,14,0,37,14,1894.9045108714008,1885.0782724041665,9.82623846723436,9.82623846723436,46.85071736403497,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,38,81,2,57,0,2,1,1418.9106848005072,1398.4697240036903,20.440960796816853,20.440960796816853,34.751470263689924,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,38,81,1,56,0,3,2,1433.0528204242382,1412.6118596274214,20.440960796816853,20.440960796816853,35.3058317934298,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,38,81,1,55,0,4,3,1443.0528204242382,1422.6118596274214,20.440960796816853,20.440960796816853,35.69782459033781,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,38,81,2,54,0,5,4,1457.1949560479693,1436.7539952511524,20.440960796816853,20.440960796816853,36.25218612007768,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,96,99,21,26,0,18,22,1454.3772056829523,1425.8745188557864,28.502686827166144,28.502686827166144,44.19531489971829,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,39,46,33,15,1,26,31,1226.7768887423194,1188.5575081568554,38.21938058546402,38.21938058546402,48.612246017662926,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,39,90,35,13,1,28,45,1255.0611599897816,1293.4299364846424,-38.36877649486087,38.36877649486087,52.19111787348778,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,40,80,29,1,0,51,28,1887.338334165904,1842.00766198074,45.33067218516385,45.33067218516385,52.72008324046712,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,81,97,7,49,0,9,49,1507.4646733698078,1471.5326030827157,35.9320702870923,35.9320702870923,49.196904550204174,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,42,82,43,17,1,36,37,1462.232301061439,1455.6574580537404,6.5748430076989735,6.5748430076989735,51.83133302714548,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,43,99,20,48,1,6,44,1645.4303096259289,1658.6156223980493,-13.185312772120596,13.185312772120596,45.61166008500088,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,45,50,19,7,0,4,47,1199.1507008311496,1159.528015424863,39.62268540628656,39.62268540628656,45.1041045140348,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,45,84,11,29,1,26,11,1454.3637085277096,1452.304446792124,2.059261735585551,2.059261735585551,42.27650866168008,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,49,79,23,32,0,19,21,1673.7553934541625,1663.2547029132352,10.50069054092728,10.50069054092728,43.70820870122269,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,74,94,12,53,0,36,1,1205.9143835984323,1163.7833786807428,42.13100491768955,42.13100491768955,44.050255184916985,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,51,79,27,31,0,23,25,1677.709732292495,1707.3968385369662,-29.68710624447158,29.68710624447158,45.76328608735033,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,53,65,11,21,0,24,5,318.3903532531257,284.0390670021952,34.35128625093046,34.35128625093046,41.22751085256486,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,55,88,18,16,0,37,41,897.4469575670032,945.6279199577064,-48.18096239070314,48.18096239070314,53.30633492535286,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,55,70,15,13,0,40,12,939.873364438196,962.5799530521635,-22.706588613967483,22.706588613967483,47.80450673346907,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,71,80,15,1,0,44,14,1729.4784358862323,1702.00766198074,27.47077390549248,27.47077390549248,45.93719401073987,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,71,80,18,1,0,41,17,1699.4784358862323,1732.00766198074,-32.52922609450752,32.52922609450752,45.93719401073987,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,71,80,17,1,0,42,16,1709.4784358862323,1722.00766198074,-12.52922609450752,12.52922609450752,45.93719401073987,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,71,80,16,1,0,43,15,1719.4784358862323,1712.00766198074,7.470773905492479,7.470773905492479,45.93719401073987,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,67,87,24,34,1,32,22,492.49934583687593,537.4111901647393,-44.91184432786338,44.91184432786338,47.65780454628506,uncertain
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,70,82,43,28,0,40,26,1323.1687099294727,1345.21715154483,-22.04844161535721,22.04844161535721,50.54599440424248,uncertain
