run_id,traffic_seed,grid_x,grid_y,grid_z,distinct_flight_count
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,29,51,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,29,53,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,30,1,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,30,2,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,30,5,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,30,6,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,30,6,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,30,7,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,30,7,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,30,9,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,30,10,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,30,10,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,30,11,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,30,11,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,30,15,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,30,15,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,30,16,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,30,17,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,30,18,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,30,19,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,30,20,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,30,20,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,30,23,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,30,24,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,30,24,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,30,25,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,30,26,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,30,27,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,30,28,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,30,29,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,30,29,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,30,30,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,30,31,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,30,31,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,30,32,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,30,33,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,30,34,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,30,34,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,30,35,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,30,35,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,30,37,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,30,37,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,30,38,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,30,38,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,30,39,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,30,42,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,30,43,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,30,45,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,30,48,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,30,49,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,30,50,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,30,53,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,31,0,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,31,1,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,31,4,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,31,6,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,31,6,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,31,7,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,31,8,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,31,10,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,31,10,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,31,12,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,31,15,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,31,15,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,31,16,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,31,17,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,31,18,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,31,19,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,31,20,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,31,23,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,31,23,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,31,25,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,31,26,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,31,28,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,31,28,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,31,30,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,31,30,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,31,31,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,31,31,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,31,33,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,31,34,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,31,34,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,31,35,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,31,37,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,31,37,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,31,38,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,31,38,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,31,39,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,31,40,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,31,43,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,31,43,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,31,45,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,31,48,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,31,49,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,31,49,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,31,53,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,32,1,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,32,1,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,32,2,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,32,4,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,32,5,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,32,6,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,32,6,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,32,7,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,32,7,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,32,9,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,32,10,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,32,12,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,32,15,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,32,15,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,32,16,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,32,17,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,32,18,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,32,18,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,32,19,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,32,20,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,32,21,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,32,22,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,32,22,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,32,23,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,32,24,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,32,25,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,32,26,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,32,27,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,32,27,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,32,29,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,32,30,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,32,30,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,32,31,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,32,31,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,32,33,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,32,33,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,32,34,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,32,34,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,32,36,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,32,36,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,32,37,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,32,38,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,32,39,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,32,39,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,32,40,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,32,41,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,32,42,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,32,43,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,32,44,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,32,44,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,32,45,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,32,45,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,32,46,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,32,47,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,32,48,2,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,32,49,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,32,49,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,32,50,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,32,53,3,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,33,1,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,33,3,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,33,4,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,33,6,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,33,7,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,33,7,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,33,8,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,33,10,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,33,11,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,33,11,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,33,12,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,33,12,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,33,13,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,33,13,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,33,14,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,33,15,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,33,15,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,33,16,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,33,16,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,33,17,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,33,17,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,33,18,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,33,19,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,33,19,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,33,20,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,33,20,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,33,21,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,33,21,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,33,22,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,33,22,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,33,23,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,33,23,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,33,24,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,33,24,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,33,25,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,33,25,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,33,26,2,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,33,27,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,33,28,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,33,28,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,33,29,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,33,29,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,33,30,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,33,30,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,33,31,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,33,31,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,33,32,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,33,32,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,33,33,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,33,34,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,33,35,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,33,35,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,33,36,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,33,37,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,33,40,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,33,41,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,33,42,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,33,43,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,33,45,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,33,45,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,33,46,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,33,47,2,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,33,49,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,33,50,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,33,51,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,33,51,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,33,52,3,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,33,53,3,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,33,54,3,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,33,55,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,33,56,3,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,33,57,3,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,33,58,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,33,58,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,33,58,2,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,34,1,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,34,2,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,34,6,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,34,6,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,34,7,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,34,10,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,34,12,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,34,14,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,34,15,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,34,15,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,34,16,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,34,16,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,34,18,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,34,20,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,34,20,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,34,21,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,34,22,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,34,24,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,34,25,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,34,25,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,34,28,0,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,34,30,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,34,31,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,34,31,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,34,33,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,34,34,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,34,34,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,34,35,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,34,36,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,34,37,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,34,41,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,34,42,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,34,43,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,34,46,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,34,46,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,34,47,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,34,48,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,34,50,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,34,53,3,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,35,1,0,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,35,5,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,35,6,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,35,6,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,35,7,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,35,7,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,35,8,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,35,9,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,35,10,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,35,10,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,35,11,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,35,12,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,35,12,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,35,13,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,35,13,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,35,14,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,35,14,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,35,15,0,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,35,15,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,35,16,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,35,16,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,35,17,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,35,17,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,35,18,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,35,18,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,35,19,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,35,19,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,35,20,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,35,20,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,35,21,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,35,21,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,35,22,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,35,22,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,35,23,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,35,23,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,35,24,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,35,24,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,35,25,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,35,25,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,35,26,0,6
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,35,26,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,35,27,0,7
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,35,27,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,35,28,0,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,35,28,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,35,29,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,35,30,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,35,31,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,35,31,1,3
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,35,32,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,35,32,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,35,33,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,35,33,1,4
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,35,34,1,5
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,35,35,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,35,36,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,35,37,0,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,35,37,1,2
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,35,38,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,35,39,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,35,40,1,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,35,41,0,1
20260912_215351_529_traffic_scan_env2025_seed0-499_48352cd1,494,35,41,1,1
